"ID","y"
2676,97.105519277702
2678,93.7498745334561
2680,94.2858600152838
2681,102.844786767508
2682,93.701024566375
2686,78.9651796190213
2687,94.6766690719955
2691,94.4204827632771
2692,103.349365597013
2695,93.5589372864469
2696,111.758062188714
2698,94.4335908485371
2700,103.613130086724
2701,101.452873114948
2702,111.897838712005
2704,111.710286971324
2706,95.0012563731693
2707,111.776210267847
2708,93.4397905774304
2716,111.728355235043
2719,93.897665741935
2722,105.027222829009
2723,94.8087340050243
2724,95.6776348949485
2725,79.0673583422145
2727,104.754034374329
2729,104.180859025348
2730,94.4404027654296
2733,114.82183402302
2735,94.2236515622031
2740,93.9129736390632
2741,79.0000567189594
2742,94.180430815573
2743,103.474816149424
2744,94.686129726441
2745,103.639640928315
2747,111.506379401815
2748,92.0150398462415
2750,94.520463146297
2754,103.247113711188
2755,94.581480493145
2756,94.3939848783641
2761,94.0039849417678
2763,94.8303611058917
2766,93.7510992792982
2767,103.352992127127
2768,94.5591606628742
2770,94.3179704798052
2772,94.1001590148122
2773,114.96723385879
2775,111.141392907699
2780,94.11223764311
2781,111.757590861026
2783,78.9720564145553
2785,111.524853607073
2786,93.7281866550968
2788,114.830842815291
2790,94.0721101949003
2791,115.299275781457
2793,102.945569668504
2794,94.6166973494652
2795,111.317091404208
2796,94.214194339913
2797,102.276066612573
2803,111.85732797061
2805,103.315689555719
2806,94.7607820976716
2810,94.4799584890246
2813,111.415482510359
2815,111.616387193592
2819,101.77760114071
2825,111.605260586771
2827,95.0375297203522
2828,111.898940317547
2830,111.602106360808
2831,93.5488217873314
2832,93.6863774028862
2833,111.523548469366
2836,102.856081539548
2837,94.5933285864633
2843,111.573800379053
2844,93.1126857880855
2845,94.12062524459
2847,103.835450558454
2852,111.138585371861
2855,93.8792170132012
2856,116.841892893026
2857,94.7198534996622
2859,92.5893182324558
2860,111.824821536665
2862,103.466725950357
2863,79.0521941841759
2869,94.2849348616779
2871,93.7907787270852
2872,111.675963307846
2873,93.9871128765585
2874,111.859678250005
2875,94.544559510218
2876,104.141651277194
2879,94.4405023765771
2881,94.1389303966885
2886,108.822716864674
2894,112.007163243438
2895,93.8919288191687
2896,111.780791395676
2897,93.1441853552141
2902,79.0091908010319
2903,94.2906347135801
2904,111.813930520347
2905,93.6921990163549
2906,111.581356604642
2907,94.2543070823513
2908,103.853280612364
2912,93.0088070703898
2915,79.0313264462333
2916,94.3822157215445
2917,112.799716332226
2924,94.5053978308339
2928,94.7604093585063
2930,93.9258585758891
2931,79.1903986964344
2932,111.81177010539
2935,94.1509339614918
2937,94.3337585293377
2938,111.536135385406
2939,93.7307454432518
2940,113.69165812994
2944,95.357977891615
2946,94.0997599859219
2947,93.7141133373869
2948,94.5403026384588
2949,112.847346702695
2952,93.1362659376842
2957,116.225548861882
2958,94.2027956677218
2959,104.559550874135
2961,115.74017867489
2965,95.1022557592236
2970,112.291711545386
2973,103.641652260596
2976,94.402859548349
2978,112.50583945624
2979,94.5847492437077
2982,116.123315110328
2988,104.871468966568
2993,93.5784754737287
2994,112.677592401277
2997,95.2028071295462
2998,105.283871176039
2999,94.1379239899531
3000,105.540980044797
3001,95.2314778446305
3003,93.8572170225206
3007,104.505507929653
3008,95.0172356271117
3009,79.39925340763
3012,95.25595153594
3013,112.195440790172
3019,112.731615439
3020,95.3455182567719
3022,79.7335125684463
3023,99.9524866615604
3025,95.0923971575137
3026,94.5359687303905
3027,112.635510430819
3029,112.917899511671
3031,115.944184790069
3033,104.003585445656
3034,94.8614904889728
3035,107.166045063528
3036,79.5079453354214
3037,94.3392009923469
3038,112.73694855506
3042,112.769101787577
3045,94.5061317491741
3047,95.2355247260336
3048,111.895721871709
3049,94.3940512879282
3050,116.008145560406
3051,94.5098567973445
3052,79.3866844842606
3053,95.9647803884411
3054,113.117918366742
3057,94.2478471884659
3060,94.4006957097471
3062,94.7870873822859
3064,94.627001965452
3065,113.454520755193
3070,112.908832492334
3071,93.0391788571247
3075,113.000843395196
3076,93.8508117389186
3078,113.179264656753
3079,94.5187945623606
3080,94.6159025163515
3081,113.188159645478
3083,79.7432671661455
3086,95.352023588515
3087,94.6430998867801
3089,94.9498316915841
3090,111.570675040597
3095,95.3159386253969
3099,95.4373913866177
3100,112.705762008794
3101,94.2023766047767
3103,104.245579467503
3104,94.6242614947834
3105,112.926561600097
3107,113.030877329347
3108,112.844621033475
3110,112.825019614411
3114,112.996837567293
3118,113.12186126684
3119,103.882474558189
3120,94.6572621364052
3128,94.3962579622491
3131,94.6514327886981
3133,95.6236931675384
3136,105.268121995616
3139,103.618863712663
3141,104.448841304504
3142,115.638607007688
3143,95.107218656469
3153,105.393201867621
3154,79.6664036685426
3157,94.4562005122889
3158,112.578925864929
3160,112.744682627663
3164,104.534082362405
3166,113.161842477683
3167,79.7156124565276
3168,94.5127332826405
3169,112.493673542456
3170,95.1652714639236
3171,115.808069040815
3174,93.1621768195932
3175,113.209160168609
3178,95.2651163444187
3180,93.140194927513
3181,104.748354573624
3182,116.030377354045
3184,113.280148481336
3185,79.6360084175114
3188,94.7712886839023
3191,94.2253323111203
3195,94.646578043568
3196,105.418822748271
3199,112.895527243668
3203,105.145351243455
3207,95.6202057648554
3209,94.6193295240621
3215,95.101951939913
3217,95.3439238481725
3218,112.996207014781
3222,104.287028317706
3223,94.8827562920543
3224,116.015591655665
3225,96.4606342090304
3230,112.40330828631
3231,96.2971335710813
3235,115.971389748793
3237,105.486115949628
3241,114.938309843896
3242,96.0624885508468
3243,112.931642256483
3244,95.8167019156534
3245,104.21176789751
3246,94.7437164958517
3248,95.0740271841386
3250,91.91786293125
3251,104.156745907734
3258,93.1249148030825
3259,104.571686912959
3260,97.3173359478446
3261,104.172483343417
3265,94.6883514208737
3268,104.049664532272
3270,112.773822429482
3271,95.2641975817799
3273,102.503465108169
3276,95.5701932911385
3278,104.745400818929
3281,94.5587649931267
3282,116.156297375969
3284,103.827395826843
3286,114.898667588676
3289,95.1233017866631
3292,112.978934127433
3293,95.1321771416285
3294,79.2956375705529
3295,94.6851753276186
3296,116.21920307052
3297,95.3823366860547
3300,104.513458168338
3301,95.2369451359546
3305,95.8813217623902
3306,104.57560824652
3308,116.502782444454
3310,113.641761033857
3311,94.0924951905149
3312,114.758369289238
3313,94.4239687941196
3315,94.9796795497071
3318,116.97654821567
3323,112.809074594886
3325,93.2623931100514
3327,112.909994989316
3328,94.2362460980828
3332,93.0075444281199
3333,112.499784906146
3334,92.8019293014919
3336,104.099300428264
3342,112.542357204284
3344,79.2053941700331
3345,104.161217956779
3347,111.591997642521
3349,112.486351663616
3350,94.9511320824105
3353,94.2591254117993
3354,103.609098132431
3357,94.9389611106601
3361,93.3343219159456
3362,95.4659291690784
3363,103.712676308766
3364,95.0560341268239
3365,103.563673574178
3366,92.1118684855836
3367,112.63578794956
3368,99.9928354435421
3369,79.0185237902326
3370,95.5462461822571
3373,104.060779790461
3375,112.74933963553
3376,94.2590306549159
3379,95.4695532218782
3381,112.641261184589
3383,104.392276057857
3384,112.500682608334
3385,95.2339693554797
3387,104.212253534518
3388,95.1127159827237
3390,95.8247797778714
3392,95.0695641890903
3396,104.167790857499
3401,103.808963574304
3402,94.1279086574941
3403,95.3952509472865
3405,94.2010311879951
3406,95.0338034308689
3408,94.7195231969154
3410,94.3036492496528
3411,112.198093726509
3412,95.4422001621328
3413,112.784823711468
3414,94.4224556957161
3415,94.0299496829462
3416,104.02514234927
3417,95.6895552494765
3418,104.642258505178
3420,112.818746367888
3422,112.291100857261
3423,102.593761111083
3424,104.078335273092
3426,94.4571914205393
3430,93.9174019203709
3432,112.774795336617
3433,94.2643152803871
3434,112.682587210269
3437,94.1613168357813
3438,112.084662049924
3440,79.2091673707338
3447,98.042040228001
3448,96.2308681260533
3450,93.828106902368
3451,112.494565305099
3452,94.025239673689
3454,113.040433383239
3455,94.5880456315934
3456,112.519253000864
3458,103.576046770863
3459,95.0490351425027
3463,93.2548936584794
3471,94.3242157945863
3474,112.524856473399
3477,95.407149954879
3480,93.1149030341978
3481,94.3691554134685
3482,112.705653602583
3486,112.726696383219
3489,94.5032491843038
3490,112.495181513656
3491,94.7510539474143
3492,103.397326300649
3493,95.1822216264178
3494,103.981773503753
3495,94.1494978166201
3498,103.473266831933
3502,112.497276683079
3503,94.3041876613081
3505,112.72154976624
3506,94.0398689325732
3507,94.8204941991237
3509,111.885290017134
3510,93.7521177413284
3513,94.4810996669009
3514,112.769953043617
3516,112.337757877649
3519,93.5912761957772
3520,79.3453877463461
3521,103.55552798699
3522,94.361194311358
3523,114.573119581479
3524,112.625868952863
3525,92.9504287532882
3527,93.1991733789098
3541,94.1804382676193
3542,112.715259429356
3543,112.87630206717
3544,94.1537282806608
3547,95.10857597078
3548,112.581250220567
3549,95.3751417745071
3552,102.597036137363
3555,95.3408157698185
3556,106.550422959093
3560,79.3887958155464
3566,112.43940866454
3568,93.6961811223303
3569,112.59310661492
3570,94.5541423582157
3573,104.606014034453
3575,80.5576082657259
3580,114.411225810062
3581,93.2863610600218
3582,112.379929535548
3584,103.98004391691
3588,79.3269318688162
3589,94.0568131044939
3590,112.369899384707
3591,94.9813609533298
3592,112.521157289557
3596,94.9327450819615
3597,103.376327931029
3598,94.6913210574479
3603,112.532692090056
3605,112.518478553011
3606,94.4162870461604
3607,112.444230032635
3608,93.9624374379131
3611,96.0186696117428
3613,94.5995468022823
3616,79.3019170027099
3622,104.760517206539
3623,94.9672422272458
3624,102.713752744485
3627,92.1452867933309
3628,109.16801884964
3629,94.6644214059787
3635,94.0278261248674
3636,112.743881489653
3638,112.452137986992
3642,112.818480953746
3643,93.5585502923243
3649,103.238534731269
3650,94.4425320021221
3651,103.421811279431
3652,94.1787778018054
3656,93.5576052320928
3657,112.35112415969
3658,93.8401549675564
3661,119.27927994846
3663,93.8562130374181
3664,103.852307978093
3665,95.4029662679373
3667,112.699169882722
3669,93.8777542363709
3670,113.021910962081
3672,112.825929325875
3676,112.632262198559
3677,94.308857399101
3678,112.522306427855
3679,92.7230751880023
3680,112.578396091982
3683,93.2060514726167
3684,104.200071653332
3685,95.1012521619998
3688,93.1376736524837
3689,112.380990628193
3690,94.6640319375777
3691,115.842726823666
3693,112.480219011183
3694,94.2369960493713
3697,114.508244720073
3698,93.6050943923235
3700,94.4000691226694
3701,103.848720409694
3702,94.8338543057167
3703,103.77568220926
3704,95.8148491566906
3706,94.2861690769421
3711,103.801009325915
3713,112.406265133341
3714,93.4542742105258
3717,113.028837880139
3718,93.0962960159456
3719,93.0680116949933
3721,95.5553179255459
3723,103.767143997205
3724,94.3765009676887
3725,103.410650641378
3727,112.545496800269
3730,94.7058196268088
3732,95.3792676258113
3733,104.273594865873
3734,94.5870335179632
3737,112.621005178577
3738,99.6615050061969
3740,94.2071080034058
3742,93.6991602424723
3747,78.6820350919152
3748,93.3694822595675
3749,111.277894413301
3750,111.2766674664
3752,111.395226990464
3754,111.218655263077
3755,93.8623161947416
3756,111.216559036603
3757,94.0837664501948
3758,114.593680859401
3759,92.6513783763077
3764,111.129459047033
3766,114.357216767257
3767,93.2048685906475
3771,94.5502241916873
3772,78.7479818878639
3775,102.598017180833
3777,110.016361517249
3785,102.721794418864
3787,78.8494458089676
3788,94.2242388394068
3791,102.416619987981
3792,102.496047454738
3794,93.7043866797767
3796,93.9054455204488
3799,94.2016923673672
3801,93.2670805895369
3802,78.7186176965356
3803,110.938066249222
3805,111.343825062583
3806,93.8278654755736
3807,111.813231825341
3808,99.5192063758902
3809,102.488554722122
3811,110.97066650761
3812,95.2232694017601
3813,111.179905955304
3814,93.4387338137243
3817,93.6325690939646
3819,94.156706678989
3820,102.850527125342
3821,93.5128661860059
3822,111.259577356431
3823,93.3837819005054
3825,93.0755915555039
3826,102.383124987641
3827,94.0101913115525
3829,93.6210425130169
3833,92.8857429496957
3837,94.1368669221334
3841,93.4718251904625
3842,110.689441969204
3843,94.3781559137885
3844,111.644781918793
3848,111.366197682374
3850,94.0174667797734
3851,111.113094080296
3852,93.8972110141451
3854,93.7455969533735
3857,102.466592412636
3858,94.229230574829
3859,111.178479552867
3860,94.1405908043155
3861,104.032485185823
3862,95.5106424275935
3863,102.752099906335
3870,110.514099882587
3872,111.479566164063
3873,94.220526393975
3874,93.401344216215
3877,114.696470842805
3880,92.845965969009
3882,93.8561487707139
3885,94.492728155496
3887,93.081260514281
3888,111.415177643039
3889,93.2132427148418
3891,111.515448816003
3892,93.7649548148083
3894,93.9313691720287
3895,102.544593584612
3896,94.0852795974903
3898,93.9959641677705
3899,92.5596692700971
3900,110.725107400264
3903,78.7738249871765
3904,94.4903512403691
3905,103.369934302215
3906,93.7071588376548
3907,104.53924134628
3908,94.4691721255839
3909,111.068574349298
3910,94.2237918065684
3911,102.975010464469
3912,93.8481919904095
3915,111.227896143884
3918,93.4815199033807
3919,78.8954597450488
3920,102.360073609523
3921,94.3737398840398
3922,111.371907489289
3923,95.0636552479598
3926,93.8789445982154
3927,103.31744963603
3930,93.8581169213037
3931,102.908607351559
3940,94.5933929344904
3941,93.0122849405206
3942,111.314343889963
3954,93.7372563177926
3955,111.699102216141
3956,93.0578234760464
3957,94.0649732159183
3958,103.190443453995
3959,94.4469155730436
3960,102.059186565448
3963,111.657994466928
3964,93.6579321440459
3965,111.477456643901
3972,78.7018861539512
3976,95.2688393741254
3977,105.91476408458
3978,115.62596915066
3980,94.2700127306775
3981,94.1148796724497
3982,111.181917944167
3983,93.8060415431901
3984,78.8574366062077
3987,94.7093403461936
3989,93.7276669246641
3990,116.484119744417
3996,92.62264451226
3997,111.717023487345
3998,103.058397474205
3999,111.865759559762
4000,94.0412952193137
4001,111.464394627356
4002,96.0024137686423
4003,111.887365714635
4004,93.723340041644
4006,111.466906949688
4014,94.4376995393677
4017,92.5824512643166
4019,93.6843123347454
4020,103.2754763467
4021,94.3770757011189
4022,102.027203927311
4023,94.0781928669508
4024,111.533595501572
4027,93.8589518483871
4030,115.338008965445
4035,94.3267455182886
4036,114.985691733431
4040,102.54048955465
4050,78.809414228145
4053,95.4713702983746
4054,111.012031005106
4055,93.7528269001485
4056,111.725692079483
4057,93.7047530733692
4059,93.7898790345578
4060,103.241886126828
4061,94.7844642470209
4063,93.825397605962
4065,95.1240196911869
4066,111.453257974868
4069,111.90396914529
4071,111.024788737311
4073,93.894510139178
4079,94.0654281379867
4081,94.1141102648972
4083,94.4141636123485
4084,102.885306589286
4087,93.8517500261194
4090,103.484103719162
4091,94.4726621158039
4093,111.299120533682
4098,93.9251202188279
4099,103.804446371184
4100,94.6503172493613
4101,112.278294128562
4103,111.635832484079
4104,93.6879439591771
4106,93.9106446387727
4108,94.1268522049646
4109,113.11739868104
4110,78.839174019636
4121,111.392393620064
4123,94.1421130456096
4124,111.587256202497
4127,93.7505039849641
4128,111.621524576002
4130,93.7388223980367
4131,111.710549336685
4132,114.806394056938
4133,93.897796738986
4135,91.6129808218488
4136,102.857011235012
4138,111.438260487223
4139,94.0694960956752
4140,111.794281841575
4143,103.750392439638
4147,103.089222113449
4148,94.73445754075
4149,111.395779547095
4152,94.9508947646905
4153,111.775268450659
4155,111.291753355491
4158,93.8951841862573
4162,93.2943700565643
4163,103.008693195314
4164,94.4796534643212
4165,102.847473848916
4166,94.081092211846
4167,111.39780580142
4169,79.1970648891805
4170,94.3663765614077
4174,111.645469019445
4180,94.2118603378629
4182,93.8205711735539
4187,93.8670307197449
4189,95.60022587694
4191,94.4856450840987
4197,93.7397440154957
4198,111.674341856504
4199,93.9950092048755
4200,102.749417339093
4201,114.915462491603
4204,111.542242350652
4205,93.9595257850239
4206,102.965302179455
4207,79.1395983675102
4213,94.7858313217807
4218,111.930732573979
4220,111.029857362642
4221,93.8358223072898
4223,94.4658695497958
4225,93.9716188771433
4226,94.565369329473
4227,103.575705534442
4228,94.2838639012518
4229,111.864420395143
4230,93.8666131359255
4233,111.575428027224
4235,111.460614748438
4238,94.800358608745
4239,79.2685274747353
4241,94.4406432850356
4244,103.280744663151
4245,93.8682842574161
4246,111.81125022955
4250,111.793862760095
4251,101.222111934364
4252,103.724244182478
4253,94.2883222298303
4255,93.9002661415425
4256,111.485492035314
4257,93.7041407460577
4258,79.1275451543118
4259,93.8919469933968
4260,103.586780332371
4261,94.3687143491229
4262,104.010778107475
4264,94.2747784963128
4266,93.5092220686309
4269,93.9784246924945
4270,78.8032248754484
4275,111.415711716559
4277,103.285636890171
4279,101.820131419885
4282,112.869511208308
4291,94.1008184951796
4292,111.200506057666
4294,111.940191433513
4295,93.6748850025885
4298,111.64001853019
4300,111.709036083066
4301,115.572660398303
4302,94.042865154037
4304,111.614066217881
4305,93.6310548441583
4306,111.485856288326
4307,94.3301624639598
4308,78.725781517918
4309,93.8882230197036
4311,111.711544652167
4313,94.2790243345984
4314,111.96199418585
4315,93.6955075074157
4316,111.403206062293
4317,94.2594424715582
4319,93.7533100773648
4321,111.934193520028
4324,95.3488122135929
4327,94.8304532247034
4329,94.9953576753164
4331,94.7745937753274
4334,79.1378170631299
4337,94.9306997984917
4339,94.8315974876319
4340,102.293772248863
4343,94.2523811870108
4345,94.6553272880551
4346,111.084649962477
4349,94.503213179581
4350,95.5128422996926
4354,94.4713557728793
4357,115.345693584332
4358,94.3464523738148
4362,94.6755687451133
4363,103.528201051224
4366,94.7486090976971
4367,103.935484414235
4369,112.246546720238
4370,92.7676840490431
4371,112.42496772244
4373,112.178691506419
4375,79.337176406197
4378,93.9496470795897
4379,104.173122061214
4381,112.44394513978
4382,94.809405957414
4386,94.3998825552742
4387,103.682691072846
4388,94.6800859258299
4390,112.207655476599
4394,79.0481048782457
4397,93.9361324496215
4400,112.069426118923
4402,112.199920841791
4403,94.163250980165
4404,103.742243533487
4405,94.9802817827469
4407,94.8646532803761
4409,93.9982732872213
4410,103.487384024514
4411,94.4643406362635
4413,94.2223623254562
4414,111.777032865734
4416,103.294666353094
4417,95.2234494104716
4421,93.8544511157913
4424,112.316062556447
4426,103.487153140539
4427,94.6550837545403
4429,93.2444798333964
4430,94.4274564020587
4432,95.1704652701315
4433,112.096494420897
4435,79.2010560699612
4438,94.3158677434158
4442,94.0072995243567
4443,103.964788979228
4448,94.0096742654575
4449,111.721354025457
4450,79.2381503210213
4451,94.1720524051619
4453,95.6601354927551
4454,103.749185563649
4455,93.2666775364082
4459,93.4126160885288
4463,111.689562393047
4464,94.3767395467857
4467,79.1167316145767
4470,94.1268561618993
4471,112.132463353412
4473,93.982216128202
4474,111.828380897102
4476,103.489667323484
4477,94.7878626277558
4481,112.005772131422
4482,93.8612398404468
4487,112.576922879248
4496,91.5796334954454
4497,93.9113859502349
4501,94.2088820535098
4502,94.2524503196638
4504,94.3427111916563
4509,93.7039580537707
4512,115.619639005294
4514,103.746091370509
4515,94.9758190574478
4517,93.4541182453156
4518,112.029709292935
4520,112.12727608912
4522,103.998557847575
4523,111.511313164438
4524,94.1135379015881
4525,111.789146981344
4526,94.0724517587736
4527,111.939706899019
4528,115.63574770074
4529,94.1487381614701
4530,111.901474057724
4535,94.7868864358133
4538,103.319317820918
4540,104.335137685907
4541,94.0786506228611
4543,94.4140624577081
4544,110.821217467432
4546,112.442188986119
4547,94.3060301635459
4548,111.636482299833
4550,112.20122517064
4552,103.847411286104
4553,111.924931139849
4555,95.0637277671908
4557,94.0810543375561
4558,94.6595666872443
4560,93.732516726548
4563,93.0632460174049
4564,111.825498986509
4565,94.2751433566479
4567,93.911537294948
4568,111.900783276686
4571,93.2850994846093
4572,79.0084423256907
4576,107.056827264654
4579,93.9915569771407
4581,94.9129547713419
4584,94.2641495008362
4586,79.4822937221002
4588,94.6305066756415
4589,103.21387489204
4590,100.388190771103
4591,103.272001288715
4592,94.7742602922003
4593,115.677696433698
4594,94.0778474563653
4597,94.3638892430821
4598,103.273666362645
4599,94.0378180193742
4600,112.078559426941
4604,104.011625244229
4609,103.440997001973
4611,111.974686969582
4612,94.1019327877168
4614,95.027288050318
4615,79.3017143332008
4616,113.658005593742
4621,111.669730501898
4623,94.161253489756
4624,113.272776317976
4628,78.9256619419577
4630,112.644853229081
4632,112.06224726756
4636,103.809152037918
4637,94.957299087784
4638,111.976664904091
4641,94.7891552957701
4643,93.1012711712935
4645,94.3429199640329
4651,93.772916658741
4652,112.291639284881
4653,92.5548580591412
4654,112.135521706279
4656,94.4330877585065
4657,111.474014729153
4658,94.346055571669
4659,111.766711609938
4664,94.2098351758078
4669,111.815603279368
4674,94.6951914779244
4678,94.1720551083035
4679,103.932258080847
4681,79.2355554356758
4684,94.8139228809823
4687,93.864054225203
4689,96.0936456017511
4691,94.2873853952316
4694,112.767690755227
4695,96.1523369842299
4696,79.8953083106265
4698,113.435308103386
4699,95.2719481182839
4701,95.2057791292892
4703,98.1309122734099
4704,95.9078881568242
4705,104.507965472896
4706,95.2657980384757
4709,113.584603459232
4711,96.4782062195485
4712,95.2402132201562
4713,104.149083797429
4714,96.0756115329056
4715,105.325970913606
4719,103.220557104319
4722,114.027934108548
4724,112.494056597836
4725,93.8928232036579
4728,95.7642183668494
4730,112.906436589033
4733,94.9910262020427
4734,79.9919119549936
4740,94.4322942954891
4741,113.378585445594
4742,112.139128745465
4743,94.7943561222687
4745,96.2663716701916
4746,104.407312827985
4748,95.0669595490511
4751,105.007132642458
4753,94.959916883638
4754,105.165799438855
4760,116.421585087813
4761,94.7824488655351
4762,112.779396661634
4768,94.9879760668778
4773,95.1275353590216
4775,95.3395634569453
4779,112.589942957864
4781,112.840151500357
4782,93.6782112575807
4783,113.267507312256
4785,116.432413851215
4790,96.1566170873585
4793,104.20676307733
4794,95.5352302137037
4797,93.8642790268932
4798,113.282423059063
4799,95.7397423859185
4800,95.864962252504
4801,79.9003013583005
4802,116.658690284956
4804,113.880984273463
4806,104.917414971488
4808,112.648646235671
4810,112.931774174892
4811,93.5012359768419
4812,112.834886769904
4813,94.8849899750887
4814,116.42146397897
4815,113.038116849314
4819,112.930308397471
4822,96.2688679313395
4826,96.1490858961259
4827,109.210654865581
4828,95.7371228365843
4832,95.8671854793265
4834,95.2602484094596
4835,112.935207176678
4839,113.213984081106
4845,113.514265777699
4846,94.2515512620991
4847,116.221724323239
4848,96.085231563092
4850,96.4299688129145
4853,113.514523036473
4854,94.717684610342
4855,112.7465766576
4856,93.8702547572306
4857,80.3124292627029
4859,113.177651698237
4861,113.128440209396
4862,94.7457560612636
4866,94.7205058732335
4870,95.2478475248011
4871,95.1451677350627
4872,113.118705344276
4874,113.309957129234
4879,96.2450730000797
4881,106.012334936133
4882,95.1102911090179
4883,104.448969715594
4884,95.7509469098619
4885,94.7851137876828
4887,94.8982306586866
4891,94.6649064862315
4892,105.466235915757
4894,105.982419633341
4897,96.4159205755865
4898,113.648270319004
4900,79.7841606373511
4905,95.6118602357168
4906,104.27538908904
4907,95.4485499367371
4908,93.7546860912316
4909,113.264294757163
4911,112.996079847188
4913,116.554672514033
4914,113.271105168983
4918,106.808528606885
4919,96.8594238398034
4921,95.2704247115736
4922,113.766209237671
4923,96.3031642550035
4924,94.847174450982
4925,113.322971454918
4926,96.3343570069191
4929,113.557041451263
4930,96.2574559833133
4932,94.5700103184491
4933,113.256042671253
4935,112.923990233752
4937,116.330844416602
4938,94.9507599823697
4940,79.9395265402707
4941,95.2486688226999
4946,95.1944207820101
4949,94.419903335444
4950,112.893123955569
4954,79.9040672530509
4955,94.9366103448371
4958,94.498729185636
4959,112.890533143277
4960,94.0041916076047
4961,104.992689930522
4962,95.9201188285755
4963,113.188152598987
4964,94.9124882840242
4965,105.080971178759
4966,95.6531752847838
4967,105.19574531658
4970,99.1509109324572
4972,95.0029210550763
4974,96.0795437970437
4977,113.103096433905
4980,94.786672132373
4981,113.035494341486
4989,94.0085535455604
4990,113.16111308228
4991,94.9861445831702
4992,96.4423483582196
4993,113.3310618435
4996,109.14905040571
4997,95.0788458171499
4998,105.2397588157
4999,96.4537956515712
5000,113.09472167091
5001,95.0248356169705
5003,104.571114500133
5008,95.152938564148
5010,95.0657965520074
5012,95.0975588002832
5013,113.201980426842
5016,118.570368213249
5017,95.9608333850186
5024,115.977670922499
5026,105.313124165268
5027,95.5924214044742
5028,104.765858122278
5029,95.4310107906949
5030,112.856331675766
5031,80.3757524838206
5033,116.034498940132
5035,113.244976966956
5037,112.65730871739
5040,95.1915740061937
5041,104.541647641788
5042,95.6536734126567
5043,95.6908757956024
5044,104.775031786663
5045,95.4651012968
5047,104.795626500504
5048,95.2189871603039
5050,79.840846587695
5056,112.748335700146
5058,113.370079861099
5060,95.0258416131063
5061,104.872881902364
5064,94.9196280682101
5066,96.4881890571379
5067,113.114835391082
5068,95.2217067075609
5070,104.210557287298
5072,113.043526621011
5073,95.4574983904699
5078,94.9304623294482
5082,93.9722784479766
5084,95.5890567328623
5085,112.963159784074
5086,95.319737301711
5087,95.2377758293479
5090,80.12024542044
5091,95.0279191320443
5092,112.799161797906
5096,104.328600602761
5097,112.860797404931
5098,95.28969682691
5100,96.0266134064266
5102,96.1385535859877
5106,96.0333493930708
5110,112.663499206552
5116,112.879633687553
5117,94.7671622613462
5119,113.257183083741
5120,94.2218410100943
5121,113.572734475943
5124,112.592264801477
5126,95.3122364382325
5130,95.9085298091519
5131,103.768698913259
5133,112.466917362765
5136,94.6603262028288
5138,94.9743126192609
5139,104.611687965711
5140,93.5889934460141
5141,104.685003060959
5145,105.538364754936
5146,94.7423737033155
5147,112.244189771121
5151,96.0300803080926
5152,112.723327362785
5153,94.6803385380193
5156,112.938886499852
5157,94.5819241612855
5158,112.919486076393
5160,94.7430591931121
5161,112.837450958064
5162,94.5779961483654
5163,112.791846417629
5168,94.57519586403
5170,112.786227426786
5173,96.5027254004678
5174,104.593143212853
5175,95.8419539379243
5177,95.2637075918713
5178,103.254134879792
5179,95.9399666701243
5180,112.722814061746
5181,95.4186330917058
5182,79.595700560086
5183,94.2181692162543
5187,94.8304057623648
5192,94.3436471073033
5194,96.1972490267802
5195,104.746252790325
5197,104.473026136784
5198,95.5653156441357
5201,95.302269041957
5202,116.450116135317
5206,112.621814771412
5209,95.3217742003838
5210,116.133866339992
5211,102.357066262792
5213,104.075847295432
5215,79.8243005255538
5216,94.7353269705433
5217,112.669290210288
5219,112.780137728128
5221,112.605081928277
5223,112.744724045372
5226,94.3452865716395
5228,95.3356111018375
5230,95.3732887890733
5231,113.436019615644
5235,79.6288931739833
5236,113.014233195808
5238,93.922389485039
5242,93.2237820132259
5243,115.94302750001
5245,94.1632567553329
5246,112.668082442604
5247,94.9821253247192
5249,94.6750697257362
5250,79.6833475497299
5252,116.034624534214
5254,104.336866876551
5258,103.329164526323
5261,94.9281587179919
5262,112.441186808094
5263,94.1347874461146
5264,94.9541888443378
5265,79.3031419385801
5267,112.746746498824
5269,113.252494784487
5270,94.9420180565442
5271,113.237761272943
5272,95.1129501445505
5273,112.72496051645
5274,95.4526026172048
5278,103.743493030217
5282,112.891597299292
5288,112.927685047737
5291,95.414755685544
5295,94.7618583404986
5296,113.252123544813
5298,94.5220293462556
5300,92.7167279343274
5301,112.889759848485
5303,112.842113083736
5304,95.0893764541548
5307,104.32219402957
5311,94.4588330885179
5313,95.2160836673178
5314,113.629667732347
5315,94.5954507246484
5318,103.183836203177
5321,94.8609218667553
5322,112.774082737371
5324,105.247740617228
5325,95.0875156838532
5326,94.9118921890982
5327,112.893429694139
5328,94.7188482193901
5330,94.6779665195754
5332,94.8348079697664
5333,94.7379913492473
5335,93.38024502531
5337,96.4816018163652
5339,95.1174985009422
5340,116.650633251121
5342,112.493592315869
5343,93.9866513795739
5344,111.203777809063
5346,94.5063132832432
5347,113.534929705141
5350,95.4494125650604
5351,104.602304022171
5352,94.3333733126066
5353,112.8128968396
5354,93.4672785171159
5357,113.965400707165
5358,95.4683965584487
5359,94.2960923030256
