"ID","y"
2798,94.6912780771083
2799,103.282680291021
2800,94.1257300386205
2801,79.0171701337488
2802,94.0501698115095
2804,94.0535396350843
2807,103.251757683248
2808,94.5370219512932
2809,114.675219687186
2811,115.234084046202
2812,94.0393072468605
2814,93.9449164385668
2816,93.9576545657326
2817,111.59453366782
2818,111.52539245343
2820,111.342476218801
2821,78.8697646565314
2822,94.6769561418718
2823,103.563817859673
2824,93.9306619674941
2826,94.3378484014841
2829,93.826421153051
2834,94.1897437775829
2835,79.0294890741989
2838,94.5982815411713
2839,111.258537625528
2840,93.5407208532388
2841,110.995350153876
2842,94.5834125868627
2846,111.648383164436
2848,94.7783933324653
2849,93.4917519624433
2850,112.116711861737
2851,94.620109943783
2853,93.7075413149368
2854,111.645076608787
2858,111.78451476156
2861,94.8201845560723
2864,93.5319963319054
2865,114.005696447271
2866,111.817644724159
2867,93.8858404420244
2868,111.694983059354
2870,111.956650592493
2877,95.3565827345091
2878,111.640554519247
2880,111.695275304063
2882,78.6425861523571
2883,95.0789603879816
2884,103.52409769666
2885,94.0080259201269
2887,94.5489345417973
2888,110.271414439513
2889,94.5284455952601
2890,103.362181649466
2891,93.6186169081787
2892,115.130436364926
2893,94.1044593819135
2898,111.8652465442
2899,94.1795741180501
2900,111.383241248465
2901,94.4307832077578
2909,94.6547644136212
2910,111.86075869441
2911,111.515573094039
2913,111.617669185551
2914,94.763378130156
2918,94.0119574035619
2919,111.7529309808
2920,93.8834852683186
2921,111.640554519247
2922,92.660139799837
2923,103.056046020871
2925,112.01950449823
2926,93.1520248161877
2927,111.839315619584
2929,111.621572283487
2933,92.7196470675185
2934,111.978157808687
2936,111.945816399098
2941,103.924399138562
2942,93.9756369573581
2943,112.816457863939
2945,105.40683236105
2950,93.9788405352014
2951,112.743144017063
2953,115.825196315376
2954,94.500353145069
2955,104.621203192078
2956,95.9149519017554
2960,95.7733096066413
2962,94.9519992223583
2963,105.055299628083
2964,104.323189335693
2966,79.2381302900326
2967,94.648372912089
2968,113.158046176304
2969,92.9921210423439
2971,94.1725470411998
2972,95.4568170603582
2974,94.7791631091969
2975,113.029946503243
2977,117.107339235733
2980,112.781306347609
2981,93.5304076400248
2983,95.159983433029
2984,105.380241327825
2985,116.392682986936
2986,105.155718703928
2987,95.4568170603582
2989,93.0890621048362
2990,112.534409745627
2991,96.3262377063348
2992,79.4596957176021
2995,99.1884388951518
2996,103.224072775936
3002,116.086517767006
3004,112.879493051503
3005,116.395471980074
3006,95.5962190367826
3010,95.698818853124
3011,103.927838457001
3014,93.6522324234586
3015,94.3135212887508
3016,94.4407269519854
3017,115.273223069647
3018,93.9378693479595
3021,103.893858689388
3024,104.324286804385
3028,94.2249958835388
3030,94.1096043780985
3032,94.6367161281385
3039,94.8272688095134
3040,105.412234783606
3041,94.9365675476898
3043,94.555563073383
3044,112.864186184739
3046,112.279742717918
3055,93.0535887898724
3056,112.498607328015
3058,93.4089664027921
3059,112.682277893513
3061,116.259712966481
3063,104.45699875643
3066,95.0222929935526
3067,104.324286804385
3068,79.2569475149119
3069,94.624664072767
3072,116.258117276121
3073,112.899480948635
3074,95.5330629220695
3077,93.3635349509314
3082,94.7546199607747
3084,99.1768033488853
3085,112.65641253758
3088,104.360776704704
3091,94.2283383072696
3092,113.066784218073
3093,95.7983416222136
3094,104.027057605976
3096,112.534541818314
3097,93.3245362477672
3098,79.1289742914171
3102,116.134890331661
3106,94.3629111285484
3109,94.9188224604528
3111,94.5852341016815
3112,116.391437170549
3113,94.6349949898183
3115,95.4297275020007
3116,112.797987297109
3117,94.8152480257323
3121,113.031980893608
3122,93.3617128056431
3123,95.4535297807846
3124,105.292116620596
3125,94.4407269519854
3126,103.534792678751
3127,116.068429185787
3129,93.82340033088
3130,112.905827947671
3132,105.651815892836
3134,104.305401042449
3135,95.5654019364622
3137,79.2965578087898
3138,96.3111399576315
3140,91.863062135773
3144,113.090553323063
3145,95.6785833196687
3146,112.844973229033
3147,94.6522320462996
3148,104.672040585982
3149,104.076946136387
3150,112.975573022133
3151,94.9026355081943
3152,95.0268471924647
3155,94.386895040377
3156,113.185039073439
3159,93.1981849844709
3161,95.4477752385621
3162,104.399064702533
3163,95.7442525732066
3165,103.884547254768
3172,94.138655171736
3173,113.129059590276
3176,94.5857657754799
3177,104.586271030491
3179,113.029946503243
3183,94.0518058036161
3186,95.2691089516307
3187,103.793178084648
3189,112.492303890617
3190,98.2607190235008
3192,116.068429185787
3193,94.138655171736
3194,112.893653736249
3197,94.4839078138892
3198,94.5858713995104
3200,94.6087752719444
3201,116.475198714151
3202,94.5858713995104
3204,95.2506983478501
3205,93.1302773275074
3206,113.056296181554
3208,103.898416968208
3210,104.258621731181
3211,94.9615330155164
3212,116.259712966481
3213,94.2406803389614
3214,112.672417200628
3216,104.328088680598
3219,93.6234195868791
3220,112.637198230339
3221,94.6349949898183
3226,109.064287658511
3227,95.9282858489968
3228,112.730882282229
3229,94.6680504849397
3232,79.4413152941721
3233,94.4789581774917
3234,94.3784355678221
3236,95.1690590381064
3238,112.681627056814
3239,112.992055559873
3240,93.2050194560233
3247,112.632127075823
3249,104.382985826166
3252,116.539919125336
3253,95.1207494897089
3254,103.287969169858
3255,94.4816175961054
3256,116.441464606193
3257,93.7400257551026
3262,95.1257269285227
3263,104.356948331989
3264,95.9149519017554
3266,112.652485210573
3267,93.1958940892621
3269,94.4599415336973
3272,116.392682986936
3274,94.4839078138892
3275,103.930319521079
3277,94.4771532367544
3279,95.8013627219032
3280,104.332578807773
3283,95.2513427994788
3285,95.2320115871363
3287,91.050469832473
3288,104.324286804385
3290,105.363651402378
3291,94.1895432832267
3298,112.768631997392
3299,94.5161194384476
3302,114.8479068668
3303,95.9745457682834
3304,103.874513757767
3307,94.0354902548323
3309,93.4635361130778
3314,79.2563900098237
3316,112.764662965438
3317,96.3807266674899
3319,94.6340393314512
3320,112.841184972022
3321,95.2504455214165
3322,105.38218164594
3324,93.7564238984898
3326,96.2323279382467
3329,112.271203624779
3330,93.3210938713927
3331,112.656716406458
3335,116.235688085887
3337,95.1547919396141
3338,104.946584636125
3339,94.1013253073088
3340,112.306574887013
3341,94.1473784228008
3343,94.3109124399202
3346,94.1621182596276
3348,95.0796955310044
3351,104.026385255353
3352,116.191581923275
3355,92.7969668205004
3356,112.819177143121
3358,104.692727794823
3359,98.9597653695603
3360,111.227333122019
3371,113.066242980278
3372,94.3160620023496
3374,95.5432504479728
3377,112.832761800743
3378,92.6488511548919
3380,104.430592459416
3382,95.2843903908059
3386,94.2528303507346
3389,113.118115578461
3391,104.11793634562
3393,95.9946249672334
3394,103.602337814711
3395,95.0341298224676
3397,112.51946539737
3398,95.4517100797219
3399,79.6782502638061
3400,95.2352402797671
3404,104.250839554816
3407,112.485406681758
3409,104.82978249318
3419,94.1629704811634
3421,93.9507261537929
3425,94.7419485290664
3427,79.3266131764106
3428,116.192100930648
3429,112.909174052406
3431,92.7813259254506
3435,94.3671992351906
3436,112.711872305803
3439,94.3115312671971
3441,93.8764657319015
3442,116.192100930648
3443,94.8029489545416
3444,103.585766886458
3445,94.4481601499616
3446,115.363464279861
3449,93.5617704593102
3453,93.9577314024614
3457,94.1563256716062
3460,104.021844137326
3461,95.0293211088032
3462,94.0653525352141
3464,103.898432110603
3465,78.9491260091768
3466,95.24346958656
3467,103.811755050839
3468,94.9066902395606
3469,103.890733080429
3470,103.592028075529
3472,112.523984640087
3473,93.8996228796406
3475,94.1390018505623
3476,112.621268670114
3478,104.434604515171
3479,95.9038974509869
3483,93.9389577140466
3484,104.396908724214
3485,95.262398849155
3487,94.1390018505623
3488,112.65307572817
3496,112.469845877112
3497,94.5047051498983
3499,95.3122287223185
3500,78.9974163696641
3501,95.1261888848392
3504,95.1934056939926
3508,104.847848781483
3511,94.1245168838197
3512,112.21317154981
3515,94.2082445701393
3517,94.452368920226
3518,103.239566318341
3526,112.669237868426
3528,117.756740846839
3529,93.6817080966453
3530,112.65030176738
3531,94.2293613416376
3532,115.743319803602
3533,94.0489512676393
3534,94.3097792324415
3535,78.9601024861895
3536,94.2116728402488
3537,112.45376467901
3538,93.9177786951364
3539,112.503706576037
3540,104.653299929324
3545,112.45689525436
3546,92.7717170589844
3550,105.142393301949
3551,94.1964695315625
3553,94.1406113935314
3554,104.021844137326
3557,93.8730428426697
3558,112.732442146051
3559,93.5617704593102
3561,94.169762209254
3562,112.51946539737
3563,95.3593774048008
3564,104.026385255353
3565,94.4481601499616
3567,93.2083436754586
3571,104.026385255353
3572,94.7331580521174
3574,95.300493586102
3576,94.1593801823012
3577,112.479362292712
3578,95.2586200443845
3579,94.1588226772129
3583,94.2936167779301
3585,95.3241222889072
3586,104.044837570121
3587,112.659114646162
3593,94.2831506282365
3594,112.577364751342
3595,94.516369744312
3599,94.9388687722132
3600,103.90767380281
3601,112.523984640087
3602,93.5617704593102
3604,94.1820982273883
3609,116.227354064206
3610,112.70993553421
3612,112.582014752243
3614,112.911259002164
3615,94.2613363958124
3617,95.4975036635352
3618,112.641631255136
3619,112.717655536351
3620,112.461675196699
3621,94.1976676684064
3625,93.7400437329475
3626,103.66280886329
3630,103.538914772926
3631,94.4703651275098
3632,104.850565816594
3633,95.3453866306698
3634,112.64723047487
3637,94.0311816726267
3639,94.3817521912787
3640,112.654454727422
3641,94.3119164903461
3644,112.940378749133
3645,94.1537299989358
3646,94.2949298399269
3647,94.0001782109204
3648,112.507713512904
3653,112.727847288054
3654,94.7406377912054
3655,112.704209322498
3659,103.31130752227
3660,94.9511494775206
3662,112.506619188913
3666,94.1780590704616
3668,92.9359097548878
3671,93.9414245925839
3673,94.2490377411543
3674,112.711800299348
3675,93.5280146603395
3681,92.883066263226
3682,112.721879335597
3686,112.449405316326
3687,92.8502395922887
3692,79.7147989252753
3695,112.481177354307
3696,95.9319443791796
3699,112.839697110963
3705,111.571083023648
3707,79.1375974099648
3708,95.0790013358323
3709,112.841638481165
3710,94.2408868489492
3712,94.8056346683901
3715,112.728665292992
3716,94.1521252139818
3720,112.85415477087
3722,79.1375974099648
3726,95.2286719470194
3728,93.9674133851488
3729,112.397306461841
3731,104.104472541517
3735,112.618556646896
3736,94.4688063404306
3739,103.748601559058
3741,110.99970557911
3743,102.946402957393
3744,94.0062727852117
3745,111.152982302126
3746,93.4997574900362
3751,95.9690512520977
3753,92.6794123707179
3760,110.893752091117
3761,92.9873665814825
3762,110.425493922142
3763,93.5740375722896
3765,93.5264515713562
3768,111.494535960706
3769,93.6707824666136
3770,103.891609770691
3773,111.152544069462
3774,94.4662198247421
3776,93.4335458252351
3778,92.5866021309339
3779,110.737988340489
3780,93.1498112369721
3781,111.518516662231
3782,93.9384889705655
3783,111.307084432023
3784,93.7317795447445
3786,94.1261439503138
3789,110.841349408836
3790,93.6088806809741
3793,110.87992461701
3795,111.111876667667
3797,94.1329303439427
3798,114.721923003079
3800,111.248642644697
3804,94.4648294233077
3810,94.3812405053468
3815,111.300390217464
3816,94.4648294233077
3818,102.408519467952
3824,111.066088164159
3828,101.531176743344
3830,111.114805781516
3831,94.2516316411568
3832,78.4496578219906
3834,111.233497517965
3835,92.9071080468169
3836,111.318568922425
3838,93.9859410061729
3839,114.53413058485
3840,111.423567405872
3845,93.6701804359624
3846,110.635382717734
3847,93.9074211223249
3849,78.4961540275811
3853,111.002791347456
3855,103.456607889274
3856,93.9757017599182
3864,78.5909020293263
3865,94.1537134106416
3866,111.0482757962
3867,93.8525736067371
3868,111.248642644697
3869,94.1339780905452
3871,93.7978153262292
3875,101.643560135789
3876,93.6089112004259
3878,92.8587063294089
3879,111.206415749515
3881,111.248642644697
3883,110.839821568579
3884,93.8260761632079
3886,111.141629581376
3890,94.4529623870647
3893,109.532051676201
3897,103.278163762582
3901,93.0697244024978
3902,110.95631314952
3913,111.156014742132
3914,93.5454013849103
3916,93.5795027944441
3917,111.739850833983
3924,103.146363815901
3925,93.5502794230501
3928,94.9020247049731
3929,111.547863352017
3932,90.7428315523245
3933,103.096914219493
3934,78.8398964241785
3935,93.4483388755115
3936,94.6704940010726
3937,110.975486116467
3938,93.6090032826806
3939,111.687855818993
3943,93.54820805426
3944,111.560551490167
3945,111.670599695029
3946,95.1276806402184
3947,111.550548066376
3948,94.259175451344
3949,111.5444011298
3950,94.0052022523371
3951,111.413163180602
3952,93.7761747755483
3953,111.415672899287
3961,113.818071409914
3962,93.9342792892598
3966,93.9947665916162
3967,103.172639517877
3968,94.4625870017326
3969,111.818760445311
3970,94.569130995165
3971,103.891945640164
3973,93.8764653321257
3974,111.572204593139
3975,111.50233668965
3977,103.93910285556
3979,111.725148236297
3985,93.8323223070835
3986,103.480585239055
3988,111.650856933077
3991,94.2963402821368
3992,102.998520442197
3993,93.4094690557789
3994,94.3153025004595
3995,111.273369572714
4005,111.689841147462
4007,93.847074943004
4008,103.198664254556
4009,94.8446244646306
4010,111.587592418216
4011,78.9826800319046
4012,93.7401890432703
4013,103.149388541702
4015,111.20004524564
4016,111.319690674279
4018,111.710598327903
4025,93.8298588182177
4026,111.86168075521
4028,111.692429502546
4029,96.1168936443879
4031,93.6783637823732
4032,111.726524821254
4033,93.7505732699607
4034,103.385499147891
4037,92.3194735397285
4038,102.641197366865
4039,94.1753313061488
4041,93.6628992444417
4042,111.274370174581
4043,94.3744463662935
4044,103.096914219493
4045,94.0200211734344
4046,111.747307447151
4047,94.5318573442634
4048,103.483682979808
4049,95.2277893752898
4051,94.1388208935284
4052,111.604440740936
4058,103.087664742591
4062,111.473040704817
4064,111.354319516392
4067,93.847074943004
4068,78.6631662547512
4070,93.7278591064419
4072,115.051245304369
4074,111.684381997263
4075,93.0676837666883
4076,111.636166259416
4077,93.8553564571721
4078,111.966414740352
4080,103.096914219493
4082,110.073344461356
4085,94.1208930118365
4086,111.553665802848
4088,111.86168075521
4089,93.9251633839072
4092,78.6884996172974
4094,94.0789640924774
4095,111.61953088184
4096,92.2617184412426
4097,103.262746827272
4102,93.9185492208437
4105,111.884399943427
4107,111.002745151365
4111,93.8382036474047
4112,104.156353539597
4113,94.5292569690489
4114,113.406468377085
4115,94.0187606603459
4116,111.470144377831
4117,94.0315486992966
4118,94.5766917122144
4119,111.18555072028
4120,94.1199713635388
4122,79.2469403651128
4125,93.0244293534807
4126,111.55976610723
4129,111.606239209002
4134,113.862129196664
4137,93.9727043251732
4141,103.217836123424
4142,94.5256956064783
4144,94.4295919625154
4145,103.146363815901
4146,94.5467970810133
4150,93.9193825436289
4151,78.8943847731619
4154,93.847074943004
4156,94.0067916789461
4157,111.708240697993
4159,111.319690674279
4160,94.1389788001769
4161,111.157337904295
4168,94.4309756286838
4171,103.452168150133
4172,104.892213625697
4173,96.1093537211291
4175,93.5284915508391
4176,103.096914219493
4177,94.4295919625154
4178,102.451276664554
4179,94.0411276118796
4181,111.789513291162
4183,94.9671360215472
4184,111.59411765873
4185,92.6494201501187
4186,111.402784896043
4188,115.796917432598
4190,111.134814685982
4192,93.8923707619613
4193,109.860870282741
4194,111.596148425068
4195,95.156849228601
4196,78.8035421749317
4202,94.8671858931959
4203,104.253785912588
4208,94.6827835064376
4209,111.800673446902
4210,94.0853451157177
4211,110.898489845696
4212,115.098025228962
4214,103.436549373071
4215,94.0160783146295
4216,111.730391804251
4217,93.8712931438507
4219,94.5625758827665
4222,110.975486116467
4224,78.815231034753
4231,103.501791533036
4232,96.1168936443879
4234,94.0945064226686
4236,94.4295919625154
4237,103.102256462985
4240,94.0280226132356
4242,103.751610907948
4243,94.5130075152673
4247,94.5299780655938
4248,111.525110748827
4249,93.6084394350034
4254,102.749727889448
4263,94.006231293081
4265,111.680251277757
4267,111.971156248109
4268,111.536429143358
4271,111.644350638872
4272,93.9420817233068
4273,111.790261148396
4274,93.6296099529508
4276,93.9465895643284
4278,94.4262115324685
4280,94.8285050197713
4281,111.736981921192
4283,93.8639277491079
4284,111.552809427099
4285,94.6073556379834
4286,111.493935970929
4287,93.5551026542898
4288,111.5992012799
4289,93.9183938494319
4290,80.1421636093979
4293,93.9008340661154
4296,111.346754123828
4297,93.5123705350591
4299,93.7096317109522
4303,111.204281290947
4310,94.3482590262789
4312,103.46283640344
4318,103.635537345124
4320,112.182701931977
4322,94.0299165953644
4323,115.416508399287
4325,103.956045754456
4326,112.328681572998
4328,104.042395761602
4330,103.85447750731
4332,112.072614727726
4333,94.0474289462537
4335,92.8630721859264
4336,112.61089433868
4338,103.648860836864
4341,94.498578044789
4342,103.371525061838
4344,103.604750336159
4347,93.8581621413453
4348,103.638850196202
4351,107.622172251296
4352,94.1269777588862
4353,112.339287146871
4355,103.258068068298
4356,94.3682758263764
4359,103.073877404448
4360,94.6291915237333
4361,94.2774678478313
4364,94.6821954003842
4365,103.508735341143
4368,94.8671958920134
4372,94.7004039194507
4374,92.8335868794471
4376,94.9629144348168
4377,103.93180625148
4380,94.7598430915187
4383,104.323348616381
4384,94.6547997276552
4385,102.791478980707
4389,94.182060951362
4391,94.1382714547159
4392,112.123596004923
4393,93.4297758698055
4395,94.1191057004991
4396,112.229269229512
4398,112.383359374523
4399,102.924313886209
4401,93.7890217123336
4406,95.7240519862727
4408,103.974533128848
4412,103.638850196202
4415,94.6282958054984
4418,112.315529426068
4419,92.8335868794471
4420,79.0179543512628
4422,112.199456739214
4423,92.8335868794471
4425,94.6493459220349
4428,112.356173236013
4431,111.880643469637
4434,103.385678462778
4436,94.2134040149168
4437,112.040148656187
4439,115.56553626541
4440,94.2085622204338
4441,112.198833372637
4444,94.6892755504527
4445,103.967268496466
4446,94.2753599478158
4447,111.980846073703
4452,103.759610887129
4456,112.319102611053
4457,94.3619996948459
4458,111.956991166303
4460,94.3682758263764
4461,115.56377144165
4462,93.5225305646255
4465,103.220429291339
4466,103.233008879845
4468,95.1995049949296
4469,103.372733656395
4472,112.396662349623
4475,94.6017776459587
4478,94.5029779288419
4479,112.218929905108
4480,94.2599503460468
4483,79.1648169656929
4484,93.8182377940249
4485,103.881521195419
4486,95.9452411158859
4488,94.2141592463841
4489,103.799744934737
4490,94.5996863548006
4491,105.224974852998
4492,94.4977932286398
4493,107.68168381634
4494,94.3011115956863
4495,102.864093498679
4498,79.0641761232815
4499,95.0777850412511
4500,102.985819155858
4503,112.222476602275
4505,103.225222579454
4506,94.5106982817797
4507,94.6676888036198
4508,103.635537345124
4510,112.23376812661
4511,92.7174285398305
4513,96.0820377705304
4516,79.1080630601723
4519,94.0211851962142
4521,94.04971924645
4531,94.6525622800643
4532,79.1899798644651
4533,95.6697857168529
4534,112.329354782336
4536,103.635537345124
4537,94.3619996948459
4539,94.6902473966468
4542,103.116489142559
4545,94.1418080991777
4549,93.1374955148082
4551,94.1624407847577
4554,103.842328178299
4556,111.577356754788
4559,112.171483697557
4561,112.334458009315
4562,111.565409401638
4566,111.746787724721
4569,93.8098503663669
4570,112.229269229512
4573,94.2525054762274
4574,103.313957083137
4575,94.63628261257
4577,94.3962967322905
4578,111.613054766362
4580,111.977035657656
4582,94.4808146936716
4583,112.198935915997
4585,94.7262993659576
4587,103.635537345124
4595,94.0465896910907
4596,112.323361841956
4601,94.3610775651886
4602,112.021557549762
4603,94.7451595614322
4605,112.308902653287
4606,94.0771899636984
4607,112.555662660541
4608,94.1653601630284
4610,95.2721117013062
4613,103.815961896722
4617,93.7882341284645
4618,111.503300937184
4619,94.1372288847887
4620,94.9873567489287
4622,99.9228405562338
4625,94.3682758263764
4626,103.635537345124
4627,94.7590920756531
4629,93.8107912341241
4631,92.9762898931177
4633,103.635537345124
4634,115.79808223316
4635,94.3007099333521
4639,94.0880189864446
4640,103.536101615664
4642,103.705325592701
4644,112.048293544494
4646,103.635537345124
4647,95.0069747456337
4648,79.5229687348565
4649,93.8144287154915
4650,112.341985683638
4655,93.1374955148082
4660,94.1430826167388
4661,112.522746525614
4662,93.2174047526333
4663,112.469089899934
4665,94.1367194766405
4666,112.106489495929
4667,103.771510946125
4668,94.9451035742543
4670,93.8873884676342
4671,112.595729341252
4672,95.6715607937001
4673,103.958798768496
4675,104.026630845821
4676,94.551957963398
4677,112.225404008071
4680,95.0640275495171
4682,94.2490759687728
4683,112.299848087317
4685,103.638850196202
4686,93.9280673497418
4688,113.120299267244
4690,113.455256254681
4692,113.155005176085
4693,94.9992421374166
4697,96.3139516300235
4700,112.869876268401
4702,112.897780988582
4707,116.491444048953
4708,95.2216635504979
4710,80.5366546702426
4716,105.157484278668
4717,96.2897513818715
4718,95.1537524706274
4720,96.2913847657602
4721,81.2240765885198
4723,95.2243492326519
4726,113.398106500534
4727,93.6401522904682
4729,95.1402823922844
4731,95.1063515807205
4732,113.877511531712
4735,96.4277601050551
4736,105.187830595292
4737,95.9244404664605
4738,112.898170486387
4739,112.889713885946
4744,105.20534990086
4747,95.1158978451784
4749,113.709454135309
4750,95.2216635504979
4752,113.151978118952
4755,95.9772410541061
4756,104.694114308016
4757,113.396739557737
4758,95.8191525770578
4759,103.489013452208
4763,96.2850507134441
4764,103.579897323446
4765,95.2469807733071
4766,94.9565309813971
4767,113.30101450489
4769,113.13329314984
4770,95.1530928488095
4771,79.8750755194266
4772,104.762445772754
4774,113.290810292515
4776,113.399838111411
4777,112.879003648383
4778,95.0694720353286
4780,95.1274298855933
4784,94.8727637255924
4786,96.0169779597682
4787,79.7455825974004
4788,95.9037727045553
4789,113.151978118952
4791,104.455383704733
4792,95.1975193288367
4795,113.214488265017
4796,94.632079099451
4803,94.8690604841471
4805,96.305691058381
4807,95.0521688322824
4809,94.9251006559186
4816,94.7344983968507
4817,80.0582720566701
4818,93.5271456167801
4820,95.2492342897271
4821,104.371623072797
4823,113.323640241147
4824,96.1373683261024
4825,113.148988277394
4829,103.905045648747
4830,96.3439847083286
4831,113.234624190326
4833,104.654948580046
4836,94.9888864671691
4837,113.120299267244
4838,94.6514729437414
4840,95.9884471451752
4841,79.8183976083121
4842,93.5416693603507
4843,113.087204091609
4844,93.8084742057749
4849,110.155043981622
4851,106.400257230066
4852,95.2239967237265
4858,94.8505030425221
4860,96.3439847083286
4863,113.196234960653
4864,95.0447227662259
4865,112.917506930826
4867,113.520002573164
4868,95.9633704837801
4869,113.127472907391
4873,94.2773992860213
4875,97.100737055057
4876,113.032242181983
4877,93.8238548190162
4878,112.677034835382
4880,79.7450250923121
4886,113.076718289994
4888,105.204608176041
4889,96.0355807549841
4890,113.478823480179
4893,95.5661377837592
4895,94.4976102987477
4896,104.732388180341
4899,97.2323930948063
4901,96.5436096975238
4902,113.194571915648
4903,95.1811444124565
4904,113.151978118952
4910,94.6434163552627
4912,94.9573415834903
4915,96.1599105313051
4916,105.986055423255
4917,94.9973994333616
4920,104.762445772754
4927,105.062699422083
4928,94.7212912736618
4931,105.123917425435
4934,94.8365725177129
4936,95.3527987226683
4939,112.995227404219
4942,113.21493997107
4943,96.3226860687545
4944,103.427023651579
4945,95.426751520605
4947,112.700080398672
4948,93.5982386542489
4951,95.0526709938061
4952,113.151978118952
4953,95.0068031783658
4956,95.1811444124565
4957,113.317806038355
4958,94.9931327864527
4960,93.9136745728527
4968,95.2902920147066
4969,105.11143162993
4971,104.724400129544
4973,113.190117899642
4975,113.435270584053
4976,97.3003921377581
4978,94.946720475626
4979,113.023898909834
4982,98.8747459106534
4983,112.630683786806
4984,94.42582502178
4985,116.491444048953
4986,94.6178176798583
4987,115.414879161938
4988,95.7713584435387
4994,98.4194455959857
4995,96.2558216789847
5002,79.755683484687
5004,95.2668154423672
5005,104.2360721809
5006,95.7220190105685
5007,104.31363590138
5009,114.089249873975
5011,113.190117899642
5014,94.9547452127745
5015,105.935935884999
5018,94.5993190071482
5019,113.248795562377
5020,94.5955541295891
5021,112.754950962775
5022,95.1516291344643
5023,95.1683140848573
5025,96.3460179533432
5032,96.1034817453035
5034,94.6865408392415
5036,94.9382057209334
5038,95.0165397035089
5039,114.313255275841
5046,96.2169311148052
5049,113.248795562377
5051,95.8838801080187
5052,94.8168531296821
5053,113.290810292515
5054,96.336445851448
5055,95.8240591259856
5057,95.2229144514747
5059,94.132964020885
5062,96.2990273902098
5063,113.188878357388
5065,113.387066434311
5069,95.0276272855011
5071,97.4260765449837
5074,113.290139904015
5075,95.0164583029745
5076,112.71021787809
5077,79.7455825974004
5079,105.970672709413
5080,95.8462529013333
5081,113.184225772254
5083,104.788982509991
5088,104.661119507644
5089,95.6259586675117
5093,112.660795133336
5094,104.652349199137
5095,95.4982734458781
5099,112.926170694986
5101,113.27844247417
5103,104.082359645008
5104,95.0422366571942
5105,112.736042616941
5107,97.037522481383
5108,113.443172649912
5109,94.7612784660456
5111,94.477295943076
5112,112.455063498414
5113,94.7490962470956
5114,111.426897580751
5115,94.932807903914
5118,95.2293416962874
5122,96.044492012342
5123,79.4544077382534
5125,94.9145246492104
5127,104.188589701231
5128,94.854887650813
5129,116.341692202479
5132,95.3784204943064
5134,113.025830392055
5135,94.7814388168778
5137,112.647789821516
5142,94.2878750415745
5143,104.472847285064
5144,95.6539534601936
5148,94.533965504426
5149,94.9463406207659
5150,105.360680863824
5154,79.4252521582945
5155,94.9118208873849
5159,94.7783228622882
5164,95.409801051491
5165,113.307372366797
5166,94.5068537044327
5167,113.876332357562
5169,94.5681034818136
5171,93.3198109447622
5172,113.320516098133
5176,94.8856758829563
5184,115.086441344947
5185,94.7143202908292
5186,112.758962892044
5188,105.171005390433
5189,112.785912272869
5190,94.7391658169877
5191,113.307372366797
5193,112.98621973987
5196,95.5172986101175
5199,79.7614949315497
5200,104.851133639137
5203,94.1605243274811
5204,112.776339397394
5205,93.7126210821302
5207,94.7744632381972
5208,106.236405393029
5212,95.3693642197051
5214,94.6116784444065
5218,94.6668135458102
5220,95.3989554873592
5222,94.2721335927103
5224,96.7574660489381
5225,104.497432111515
5227,113.302905920056
5229,103.386437673375
5232,93.3472343811755
5233,116.820333084289
5234,105.128059294067
5237,112.91347503427
5239,113.211842986072
5240,94.8942061054652
5241,112.993442388841
5244,94.4663914282097
5248,112.698441916364
5251,94.8868202727923
5253,94.9289831119303
5255,95.2664308027507
5256,103.318148472591
5257,95.4943536282968
5259,96.6182150408787
5260,112.908164680277
5266,94.6816733295753
5268,94.8454608964947
5275,112.942038812758
5276,112.880376048479
5277,96.3958535255854
5279,95.387689515513
5280,103.367684886672
5281,95.4757754003362
5283,96.6518308024856
5284,79.5701814786498
5285,95.9695390488487
5286,104.464722081205
5287,94.3183950504371
5289,94.6030048109206
5290,112.98621973987
5292,107.055454223134
5293,95.5239359351196
5294,104.683093116963
5297,94.6888742911388
5299,103.908787087591
5302,94.7820138648487
5305,79.5048358823098
5306,95.220873830188
5308,94.9082885766575
5309,95.8488812435369
5310,112.913873374907
5312,112.970275135288
5316,112.919835887508
5317,95.6711841050882
5319,79.4309306940306
5320,96.0520320210439
5323,94.3765565950133
5329,113.157956000266
5331,112.538107262706
5334,112.58859090019
5336,112.991207145755
5338,104.478759041511
5341,93.8024934231524
5345,95.5742723991077
5348,94.6430167421552
5349,112.975438789383
5355,104.886255744827
5356,94.5729500756035
5360,104.847168001822
5362,112.328511489857
5364,112.830217403567
5366,104.902653468441
5367,93.2534499268053
5368,94.9141856762385
5370,93.4549847359962
5371,79.4024647062381
5373,104.669035459268
5375,112.91347503427
5376,94.1606924370289
5378,112.791678618382
5379,94.7039626170702
5383,94.5055553979692
5384,104.169510391388
5389,112.786897581338
5391,79.468362514246
5393,112.766652126889
5395,113.244358555863
5397,112.888797276624
5398,94.3625230135052
5399,112.873505985004
5401,116.381306377605
5402,94.6646472201945
5403,112.907276165771
5404,94.7795162810559
5407,79.5601721404538
5408,95.5532326577516
5413,112.211052596548
5414,94.8903848077262
5417,95.2821003881439
5418,107.055454223134
5420,113.000576286259
5421,93.7434548917265
5424,94.6563598394043
5425,112.776339397394
5426,93.7723483501943
5429,113.008423063461
