ID,y
2546,108.90377044677734
2547,97.28158569335938
2548,110.30812072753906
2549,91.86234283447266
2550,109.56348419189453
2551,76.80023193359375
2552,91.93952941894531
2554,93.45864868164062
2555,99.99588012695312
2557,107.93834686279297
2566,91.77745819091797
2568,77.09105682373047
2569,99.69940185546875
2570,94.37149810791016
2571,99.8840560913086
2573,114.55949401855469
2574,110.3001937866211
2581,118.22453308105469
2584,105.27450561523438
2585,94.66175079345703
2586,99.55156707763672
2588,91.47042846679688
2592,92.20050811767578
2593,110.6520004272461
2595,114.46485137939453
2596,93.45136260986328
2601,95.10054779052734
2605,92.80309295654297
2609,110.97373962402344
2610,102.07923889160156
2611,93.98779296875
2612,90.95208740234375
2616,96.51908874511719
2618,91.36590576171875
2619,107.63017272949219
2621,111.02230072021484
2622,90.85823059082031
2625,114.01473999023438
2626,91.20872497558594
2628,94.81676483154297
2631,111.84172058105469
2633,101.04265594482422
2634,90.90945434570312
2635,111.12042999267578
2637,110.68994903564453
2638,110.19676208496094
2641,92.65986633300781
2643,92.45175170898438
2645,93.23287200927734
2648,110.26419067382812
2651,90.66434478759766
2654,94.1880874633789
2656,91.93508911132812
2658,93.64066314697266
2660,95.30950164794922
2661,112.95923614501953
2666,91.96247863769531
2667,108.884033203125
2668,90.91008758544922
2669,127.28897857666016
2673,110.95022583007812
2674,91.83834838867188
2676,90.70806121826172
2678,92.19430541992188
2680,92.3260269165039
2681,108.51819610595703
2682,92.4132308959961
2686,77.17903900146484
2687,93.47960662841797
2691,93.07014465332031
2692,104.07479858398438
2695,92.0076675415039
2696,112.72871398925781
2698,100.54032897949219
2700,103.68270111083984
2701,98.52892303466797
2702,111.53746795654297
2704,114.7237548828125
2706,90.89484405517578
2707,111.0858383178711
2708,91.31108093261719
2716,107.7236557006836
2719,95.48101043701172
2722,110.92890167236328
2723,93.18826293945312
2724,91.50041961669922
2725,76.9063720703125
2727,98.9866714477539
2729,100.16510009765625
2730,92.16456604003906
2733,117.32734680175781
2735,93.14511108398438
2740,91.12428283691406
2741,77.1712417602539
2742,90.94175720214844
2743,105.23384094238281
2744,91.92927551269531
2745,99.77640533447266
2747,111.04702758789062
2748,91.86749267578125
2750,94.35142517089844
2754,102.16728973388672
2755,92.75606536865234
2756,95.05868530273438
2761,92.50843048095703
2763,90.41604614257812
2766,93.99285888671875
2767,103.43952178955078
2768,93.1917724609375
2770,90.75463104248047
2772,91.34208679199219
2773,115.93846893310547
2775,108.42060852050781
2780,90.98583984375
2781,110.35536193847656
2783,77.21744537353516
2785,110.17414855957031
2786,99.37142944335938
2788,108.7291030883789
2790,94.6128921508789
2791,118.9018783569336
2793,100.00564575195312
2794,93.04267120361328
2795,111.2448501586914
2796,93.85624694824219
2797,98.67142486572266
2803,104.97948455810547
2805,105.0036849975586
2806,92.65972137451172
2810,91.38536071777344
2813,109.55597686767578
2815,108.67467498779297
2819,112.9059829711914
2825,111.04164123535156
2827,92.19850158691406
2828,114.99906158447266
2830,108.19375610351562
2831,90.11678314208984
2832,99.48369598388672
2833,114.87574768066406
2836,99.97624969482422
2837,90.91903686523438
2843,110.86992645263672
2844,91.58287048339844
2845,91.66133117675781
2847,99.03260803222656
2852,116.57404327392578
2855,91.57909393310547
2856,124.2983627319336
2857,95.21630859375
2859,92.65934753417969
2860,108.26551818847656
2862,104.44985961914062
2863,77.11717224121094
2869,93.52455139160156
2871,91.35517120361328
2872,113.83116149902344
2873,92.65607452392578
2874,110.5352554321289
2875,92.76000213623047
2876,100.24868774414062
2879,92.5050277709961
2881,93.83070373535156
2886,113.41423034667969
2894,111.62944793701172
2895,95.9438705444336
2896,113.93778228759766
2897,92.0008544921875
2902,77.22376251220703
2903,91.5942611694336
2904,107.6849136352539
2905,94.76872253417969
2906,110.3258285522461
2907,97.24864196777344
2908,99.05415344238281
2912,91.12081146240234
2915,77.2120590209961
2916,93.33441925048828
2917,112.97509765625
2924,90.94801330566406
2928,95.50569915771484
2930,92.90753936767578
2931,77.21595001220703
2932,112.883056640625
2935,92.54580688476562
2937,92.87735748291016
2938,112.09229278564453
2939,90.57389068603516
2940,111.21656799316406
2944,91.30105590820312
2946,96.90798950195312
2947,92.4903335571289
2948,93.8902587890625
2949,109.95082092285156
2952,91.10193634033203
2957,114.46910858154297
2958,96.30789947509766
2959,104.68890380859375
2961,108.3837661743164
2965,92.89237213134766
2970,109.73103332519531
2973,99.8162841796875
2976,91.3421630859375
2978,107.6427993774414
2979,90.89042663574219
2982,116.13853454589844
2988,100.51734161376953
2993,95.34638977050781
2994,110.4505844116211
2997,95.33124542236328
2998,99.63040924072266
2999,90.46089172363281
3000,99.28215789794922
3001,92.80278778076172
3003,93.2948989868164
3007,106.22061920166016
3008,92.66259002685547
3009,77.09072875976562
3012,92.3124771118164
3013,112.16357421875
3019,109.07451629638672
3020,91.95256805419922
3022,76.61614990234375
3023,96.51905822753906
3025,93.15223693847656
3026,96.96009826660156
3027,111.04544830322266
3029,109.07177734375
3031,117.5123062133789
3033,100.14166259765625
3034,91.57833862304688
3035,97.42636108398438
3036,77.52333068847656
3037,92.27191162109375
3038,111.1253890991211
3042,110.06493377685547
3045,90.95506286621094
3047,94.43431854248047
3048,107.66437530517578
3049,93.08704376220703
3050,117.2540054321289
3051,93.19231414794922
3052,77.20672607421875
3053,91.92208099365234
3054,119.67902374267578
3057,93.06301879882812
3060,92.10106658935547
3062,92.93998718261719
3064,91.62214660644531
3065,112.52108764648438
3070,107.96039581298828
3071,90.99665832519531
3075,109.63081359863281
3076,90.7783432006836
3078,109.61209869384766
3079,92.15119934082031
3080,96.702880859375
3081,113.6512680053711
3083,76.45843505859375
3086,91.74862670898438
3087,92.50956726074219
3089,93.2942123413086
3090,107.92427062988281
3095,93.69952392578125
3099,92.13542175292969
3100,114.68569946289062
3101,90.52395629882812
3103,103.5405502319336
3104,95.51447296142578
3105,114.94277954101562
3107,113.65864562988281
3108,110.1069107055664
3110,109.63064575195312
3114,113.64456176757812
3118,116.51884460449219
3119,101.11556243896484
3120,92.93814086914062
3128,91.65270233154297
3131,92.53230285644531
3133,95.89550018310547
3136,105.48441314697266
3139,98.9532699584961
3141,102.16104125976562
3142,115.18863677978516
3143,92.93276977539062
3153,103.77254486083984
3154,77.2173080444336
3157,93.10301208496094
3158,114.70927429199219
3160,110.6824951171875
3164,99.28321075439453
3166,111.93841552734375
3167,76.58259582519531
3168,92.12193298339844
3169,121.07901000976562
3170,90.72898864746094
3171,117.29882049560547
3174,91.16008758544922
3175,112.07423400878906
3178,92.4333267211914
3180,92.2397689819336
3181,99.25684356689453
3182,117.45441436767578
3184,111.93204498291016
3185,77.2003402709961
3188,93.76557159423828
3191,94.07025909423828
3195,92.017333984375
3196,103.41217803955078
3199,113.3908920288086
3203,97.80429077148438
3207,91.94434356689453
3209,92.34884643554688
3215,92.95855712890625
3217,91.83025360107422
3218,109.05198669433594
3222,104.16078186035156
3223,92.43914794921875
3224,117.2960433959961
3225,93.44071197509766
3230,110.18938446044922
3231,91.32441711425781
3235,117.24331665039062
3237,102.18161010742188
3241,111.41363525390625
3242,97.55638122558594
3243,113.63385772705078
3244,92.7978515625
3245,101.9573745727539
3246,91.18598937988281
3248,94.4117660522461
3250,91.54989624023438
3251,104.23722076416016
3258,92.96268463134766
3259,100.05388641357422
3260,96.50135040283203
3261,103.44773864746094
3265,97.55266571044922
3268,102.0732650756836
3270,110.34693908691406
3271,92.9799575805664
3273,103.0182876586914
3276,92.72726440429688
3278,100.20183563232422
3281,94.57369995117188
3282,117.29438781738281
3284,99.68495178222656
3286,114.20635986328125
3289,103.75118255615234
3292,106.52728271484375
3293,93.5033187866211
3294,77.20266723632812
3295,91.89527130126953
3296,114.13123321533203
3297,97.5614013671875
3300,99.85057067871094
3301,94.47718811035156
3305,92.62740325927734
3306,98.60772705078125
3308,118.97551727294922
3310,108.36885833740234
3311,92.50859069824219
3312,110.87267303466797
3313,93.02599334716797
3315,91.11951446533203
3318,115.70762634277344
3323,108.24208068847656
3325,93.39079284667969
3327,112.57913970947266
3328,93.00840759277344
3332,91.482177734375
3333,108.68637084960938
3334,90.14555358886719
3336,102.00879669189453
3342,109.4460220336914
3344,77.46465301513672
3345,103.74871826171875
3347,109.37908172607422
3349,115.4011001586914
3350,90.80779266357422
3353,91.21624755859375
3354,102.27069854736328
3357,96.2282943725586
3361,91.82896423339844
3362,92.15448760986328
3363,106.30438995361328
3364,94.6258544921875
3365,103.0339126586914
3366,92.56587219238281
3367,111.58702850341797
3368,93.96402740478516
3369,79.88939666748047
3370,95.82341766357422
3373,104.61204528808594
3375,114.4735107421875
3376,90.73603057861328
3379,92.00238037109375
3381,115.5875244140625
3383,105.03192901611328
3384,114.14892578125
3385,91.44367218017578
3387,105.5269775390625
3388,93.24858093261719
3390,93.41156005859375
3392,96.26744842529297
3396,103.92538452148438
3401,104.23381805419922
3402,93.18661499023438
3403,91.53257751464844
3405,91.24576568603516
3406,93.43170928955078
3408,92.96221923828125
3410,93.73589324951172
3411,109.69363403320312
3412,92.38919830322266
3413,110.6277847290039
3414,93.25749206542969
3415,95.35698699951172
3416,103.8879165649414
3417,93.01669311523438
3418,103.95895385742188
3420,109.92786407470703
3422,113.80458068847656
3423,92.02654266357422
3424,103.61599731445312
3426,92.97196960449219
3430,93.3091049194336
3432,112.56387329101562
3433,92.7276611328125
3434,106.00930786132812
3437,93.94792175292969
3438,110.12847137451172
3440,78.78247833251953
3447,92.66432189941406
3448,90.88085174560547
3450,95.36941528320312
3451,108.9422836303711
3452,93.31028747558594
3454,110.07843780517578
3455,92.73793029785156
3456,107.18707275390625
3458,102.43497467041016
3459,94.2193832397461
3463,92.50917053222656
3471,91.20374298095703
3474,113.22950744628906
3477,97.84746551513672
3480,95.36117553710938
3481,91.14024353027344
3482,112.78091430664062
3486,138.71099853515625
3489,93.36763763427734
3490,106.99170684814453
3491,92.00772857666016
3492,102.48697662353516
3493,93.65821838378906
3494,103.8271713256836
3495,93.48451232910156
3498,103.0072021484375
3502,114.57005310058594
3503,92.44786834716797
3505,114.53523254394531
3506,95.9005355834961
3507,91.53952026367188
3509,112.65480041503906
3510,92.92952728271484
3513,90.4210433959961
3514,114.2116470336914
3516,111.74934387207031
3519,90.28263092041016
3520,81.04037475585938
3521,103.37814331054688
3522,92.62754821777344
3523,112.60794067382812
3524,111.44050598144531
3525,93.508544921875
3527,94.4895248413086
3541,91.45098876953125
3542,113.52786254882812
3543,109.51618194580078
3544,90.69695281982422
3547,90.64726257324219
3548,113.2237777709961
3549,94.0582046508789
3552,104.31571197509766
3555,94.67781066894531
3556,104.51254272460938
3560,80.63790893554688
3566,112.73967742919922
3568,93.54723358154297
3569,110.06099700927734
3570,93.29056549072266
3573,102.15480041503906
3575,78.8228759765625
3580,113.2005615234375
3581,92.56383514404297
3582,111.99705505371094
3584,103.65785217285156
3588,79.79203033447266
3589,90.56562042236328
3590,110.808349609375
3591,93.5992431640625
3592,114.34073638916016
3596,92.93478393554688
3597,102.49375915527344
3598,96.86003112792969
3603,114.12322235107422
3605,112.98130798339844
3606,92.45370483398438
3607,108.73474884033203
3608,92.82440185546875
3611,93.91739654541016
3613,94.39097595214844
3616,78.91072845458984
3622,101.93868255615234
3623,94.73351287841797
3624,103.64193725585938
3627,94.38194274902344
3628,103.91600799560547
3629,92.66641235351562
3635,91.71994018554688
3636,114.71218872070312
3638,109.26604461669922
3642,112.74671936035156
3643,94.61810302734375
3649,102.48469543457031
3650,90.80374908447266
3651,103.71376037597656
3652,90.7195816040039
3656,94.6188735961914
3657,112.4113540649414
3658,92.16100311279297
3661,114.85443878173828
3663,90.63550567626953
3664,102.88603210449219
3665,93.95663452148438
3667,111.7433090209961
3669,91.94391632080078
3670,109.46912384033203
3672,114.14229583740234
3676,110.7094497680664
3677,91.29366302490234
3678,114.52364349365234
3679,96.26594543457031
3680,113.48388671875
3683,92.08576202392578
3684,103.95618438720703
3685,90.87001037597656
3688,92.99130249023438
3689,111.69821166992188
3690,93.63958740234375
3691,115.80662536621094
3693,111.57569122314453
3694,96.56497955322266
3697,109.7401351928711
3698,94.6197509765625
3700,91.21550750732422
3701,103.59130859375
3702,92.38943481445312
3703,103.89387512207031
3704,92.74992370605469
3706,92.6089859008789
3711,104.32858276367188
3713,110.88473510742188
3714,91.9266357421875
3717,118.85777282714844
3718,96.49185180664062
3719,95.54935455322266
3721,91.4375991821289
3723,103.48070526123047
3724,90.54817199707031
3725,102.48355865478516
3727,109.3980941772461
3730,94.72837829589844
3732,97.89573669433594
3733,107.2593765258789
3734,89.9926986694336
3737,111.22342681884766
3738,93.96697235107422
3740,96.57845306396484
3742,93.8216781616211
3747,78.76866912841797
3748,93.55911254882812
3749,113.70376586914062
3750,104.461181640625
3752,106.70760345458984
3754,108.87678527832031
3755,90.84442901611328
3756,114.53816223144531
3757,92.77067565917969
3758,112.00814056396484
3759,93.28544616699219
3764,112.21712493896484
3766,116.05176544189453
3767,93.15496826171875
3771,92.40177917480469
3772,78.62407684326172
3775,103.12240600585938
3777,98.9421157836914
3785,106.59998321533203
3787,80.02914428710938
3788,96.59532928466797
3791,102.7137222290039
3792,103.41608428955078
3794,96.0901870727539
3796,91.86793518066406
3799,92.97079467773438
3801,93.56588745117188
3802,78.67242431640625
3803,111.8702392578125
3805,112.59522247314453
3806,92.08688354492188
3807,114.687744140625
3808,90.3638687133789
3809,105.65008544921875
3811,113.46065521240234
3812,97.59805297851562
3813,114.70638275146484
3814,96.21630859375
3817,91.19928741455078
3819,93.83466339111328
3820,103.85845184326172
3821,91.88958740234375
3822,112.54216766357422
3823,92.27178192138672
3825,94.60563659667969
3826,103.28890991210938
3827,93.0964126586914
3829,91.2618179321289
3833,96.07140350341797
3837,92.51486206054688
3841,92.90092468261719
3842,114.2013168334961
3843,90.70646667480469
3844,107.04035949707031
3848,111.19791412353516
3850,96.15153503417969
3851,113.65576171875
3852,91.59717559814453
3854,91.70753479003906
3857,102.97525024414062
3858,92.88602447509766
3859,113.86017608642578
3860,96.58810424804688
3861,93.53731536865234
3862,93.89557647705078
3863,103.69049835205078
3870,111.82159423828125
3872,114.57581329345703
3873,93.8324203491211
3874,92.00824737548828
3877,115.26930236816406
3880,92.03602600097656
3882,93.10617065429688
3885,94.74475860595703
3887,94.53794860839844
3888,114.35198211669922
3889,92.94751739501953
3891,110.11788177490234
3892,91.23648834228516
3894,93.1057357788086
3895,103.88626098632812
3896,94.69999694824219
3898,89.94064331054688
3899,93.73393249511719
3900,111.0731201171875
3903,78.76959228515625
3904,95.9241943359375
3905,103.84050750732422
3906,89.9355239868164
3907,109.59042358398438
3908,91.17963409423828
3909,114.0487289428711
3910,96.27936553955078
3911,104.13378143310547
3912,91.40144348144531
3915,113.0047836303711
3918,91.51436614990234
3919,78.62460327148438
3920,102.3476333618164
3921,91.29509735107422
3922,111.54044342041016
3923,89.95840454101562
3926,91.51030731201172
3927,103.58550262451172
3930,93.91667938232422
3931,102.21849822998047
3940,91.18195343017578
3941,94.06774139404297
3942,111.38129425048828
3954,91.75621795654297
3955,108.71507263183594
3956,90.50740051269531
3957,93.01551055908203
3958,103.90403747558594
3959,94.22628021240234
3960,102.49287414550781
3963,108.94237518310547
3964,93.21238708496094
3965,114.32286071777344
3972,78.8178939819336
3976,92.41191864013672
3977,148.8101348876953
3978,108.6391830444336
3980,91.6046142578125
3981,90.53482055664062
3982,111.50322723388672
3983,93.63468170166016
3984,80.32685089111328
3987,91.29717254638672
3989,94.22811126708984
3990,114.97872924804688
3996,96.31693267822266
3997,109.13420867919922
3998,103.902099609375
3999,113.17164611816406
4000,92.54337310791016
4001,113.68365478515625
4002,92.01371765136719
4003,110.7259521484375
4004,96.6151351928711
4006,112.79824829101562
4014,91.13013458251953
4017,91.9784927368164
4019,93.89608001708984
4020,103.7993392944336
4021,93.58455657958984
4022,102.42204284667969
4023,90.78612518310547
4024,112.07254028320312
4027,94.05726623535156
4030,116.80132293701172
4035,96.45100402832031
4036,110.2350845336914
4040,103.10196685791016
4050,80.00479125976562
4053,93.75386810302734
4054,110.11418914794922
4055,93.8873519897461
4056,112.06755065917969
4057,93.1124038696289
4059,94.48697662353516
4060,103.58747863769531
4061,97.93211364746094
4063,90.2464828491211
4065,92.79410552978516
4066,113.26573944091797
4069,104.77144622802734
4071,110.15929412841797
4073,97.08998107910156
4079,92.52774810791016
4081,91.52244567871094
4083,97.9922103881836
4084,104.06873321533203
4087,91.82110595703125
4090,104.39836883544922
4091,91.35645294189453
4093,111.3302230834961
4098,95.77365112304688
4099,103.83714294433594
4100,92.77114868164062
4101,113.2340316772461
4103,108.71057891845703
4104,91.25003051757812
4106,92.3941421508789
4108,93.27044677734375
4109,106.24777221679688
4110,78.84458923339844
4121,106.6053466796875
4123,95.05376434326172
4124,109.0955581665039
4127,94.6334457397461
4128,111.76993560791016
4130,97.80859375
4131,108.709716796875
4132,115.67481231689453
4133,93.24748229980469
4135,92.53300476074219
4136,103.79444885253906
4138,109.62608337402344
4139,94.05484771728516
4140,112.59660339355469
4143,102.51378631591797
4147,103.79622650146484
4148,92.77909851074219
4149,111.01237487792969
4152,92.80598449707031
4153,112.586181640625
4155,111.15614318847656
4158,89.26547241210938
4162,90.74539947509766
4163,103.28900146484375
4164,94.67481994628906
4165,103.89862823486328
4166,90.60890197753906
4167,110.15311431884766
4169,79.00772857666016
4170,91.09629821777344
4174,113.3078384399414
4180,91.89261627197266
4182,92.01152801513672
4187,92.64098358154297
4189,92.73006439208984
4191,96.4546127319336
4197,94.5313949584961
4198,112.32926177978516
4199,91.09249877929688
4200,103.32105255126953
4201,116.6153564453125
4204,109.44391632080078
4205,92.36058807373047
4206,103.0599365234375
4207,79.6439437866211
4213,97.91898345947266
4218,105.04154205322266
4220,106.77264404296875
4221,92.7371597290039
4223,92.281982421875
4225,91.09429168701172
4226,100.13304901123047
4227,104.12344360351562
4228,96.6297836303711
4229,112.77117919921875
4230,93.12481689453125
4233,112.88619232177734
4235,106.30879211425781
4238,96.04979705810547
4239,79.38053894042969
4241,92.2015380859375
4244,104.87966918945312
4245,91.57813262939453
4246,111.49571228027344
4250,112.27967834472656
4251,98.06834411621094
4252,104.27338409423828
4253,92.16062927246094
4255,91.1579360961914
4256,109.37117004394531
4257,96.5267562866211
4258,80.74463653564453
4259,92.04875183105469
4260,104.86698150634766
4261,96.63603210449219
4262,110.55436706542969
4264,92.43788146972656
4266,91.46522521972656
4269,92.94664764404297
4270,78.82439422607422
4275,111.42959594726562
4277,103.88743591308594
4279,104.2241439819336
4282,110.51512908935547
4291,91.5695571899414
4292,111.83487701416016
4294,114.28841400146484
4295,95.87960815429688
4298,109.23316955566406
4300,113.17731475830078
4301,133.75489807128906
4302,94.63276672363281
4304,109.23291015625
4305,92.8340835571289
4306,108.301513671875
4307,94.69330596923828
4308,78.8767318725586
4309,90.37215423583984
4311,112.08148193359375
4313,94.08914947509766
4314,114.27904510498047
4315,93.06189727783203
4316,111.4808349609375
4317,93.52679443359375
4319,95.40171813964844
4321,106.44395446777344
4324,92.47093200683594
4327,92.28974151611328
4329,93.7136459350586
4331,94.74565887451172
4334,78.90336608886719
4337,91.65170288085938
4339,92.17206573486328
4340,103.08724212646484
4343,94.1412582397461
4345,96.12052917480469
4346,108.12933349609375
4349,92.15845489501953
4350,91.8556900024414
4354,92.14334106445312
4357,105.13258361816406
4358,89.92860412597656
4362,94.41231536865234
4363,103.19234466552734
4366,93.904296875
4367,103.92766571044922
4369,110.03093719482422
4370,92.4158706665039
4371,113.53150939941406
4373,112.50285339355469
4375,78.84941864013672
4378,91.84908294677734
4379,103.34194946289062
4381,106.99939727783203
4382,92.65824127197266
4386,93.54377746582031
4387,103.92699432373047
4388,91.21778106689453
4390,110.78439331054688
4394,80.07537841796875
4397,93.77113342285156
4400,114.14783477783203
4402,110.3431396484375
4403,90.61396026611328
4404,103.9556655883789
4405,92.72676849365234
4407,94.85487365722656
4409,95.9301528930664
4410,103.01514434814453
4411,97.08971405029297
4413,93.28336334228516
4414,112.92143249511719
4416,102.58373260498047
4417,92.67377471923828
4421,92.45569610595703
4424,109.91742706298828
4426,103.95365142822266
4427,92.71217346191406
4429,91.90170288085938
4430,93.7223129272461
4432,92.6729507446289
4433,108.72811126708984
4435,79.88341522216797
4438,92.65382385253906
4442,91.02082824707031
4443,107.26700592041016
4448,93.08576965332031
4449,104.16476440429688
4450,79.54444122314453
4451,93.80804443359375
4453,93.79436492919922
4454,105.2722396850586
4455,93.84636688232422
4459,92.03668975830078
4463,108.6202163696289
4464,90.56798553466797
4467,78.90494537353516
4470,94.09252166748047
4471,109.15296936035156
4473,101.27140045166016
4474,112.07880401611328
4476,103.9229736328125
4477,93.396240234375
4481,112.22776794433594
4482,94.20205688476562
4487,111.9942626953125
4496,92.5908203125
4497,91.78129577636719
4501,90.4420394897461
4502,89.95806884765625
4504,92.0404281616211
4509,91.28453063964844
4512,115.3027114868164
4514,103.74137115478516
4515,94.68964385986328
4517,92.48627471923828
4518,112.89519500732422
4520,109.89026641845703
4522,104.897705078125
4523,110.02535247802734
4524,92.49980926513672
4525,104.01920318603516
4526,93.8844985961914
4527,110.81282043457031
4528,115.11417388916016
4529,95.56510162353516
4530,113.64259338378906
4535,90.29447174072266
4538,106.36322021484375
4540,102.575439453125
4541,93.62928771972656
4543,90.79811096191406
4544,102.7733154296875
4546,107.2863998413086
4547,93.4670181274414
4548,110.1081314086914
4550,108.24532318115234
4552,104.42170715332031
4553,110.93799591064453
4555,90.53828430175781
4557,93.10856628417969
4558,96.21771240234375
4560,94.20527648925781
4563,93.1144790649414
4564,111.73931121826172
4565,93.46613311767578
4567,93.92546081542969
4568,113.09384155273438
4571,93.84259796142578
4572,80.0920181274414
4576,102.53434753417969
4579,93.67382049560547
4581,92.0556640625
4584,91.5544662475586
4586,78.98847198486328
4588,93.50394439697266
4589,103.29681396484375
4590,91.95537567138672
4591,102.57292938232422
4592,91.868896484375
4593,116.38845825195312
4594,94.75900268554688
4597,93.27613830566406
4598,104.11695861816406
4599,91.3625717163086
4600,112.1702651977539
4604,103.52678680419922
4609,106.99736785888672
4611,108.72288513183594
4612,94.72540283203125
4614,94.62017059326172
4615,79.0197525024414
4616,107.89557647705078
4621,105.74300384521484
4623,94.10118103027344
4624,110.14714050292969
4628,78.74464416503906
4630,112.45826721191406
4632,113.3035659790039
4636,103.91573333740234
4637,94.86409759521484
4638,113.85523986816406
4641,91.62161254882812
4643,91.4727783203125
4645,90.67029571533203
4651,93.44160461425781
4652,108.6875
4653,95.85655975341797
4654,109.14622497558594
4656,89.90316009521484
4657,109.52351379394531
4658,93.00382995605469
4659,111.7206039428711
4664,92.30651092529297
4669,109.02105712890625
4674,96.21382141113281
4678,91.11356353759766
4679,104.01502990722656
4681,78.88324737548828
4684,93.37036895751953
4687,92.44791412353516
4689,93.6630630493164
4691,92.5785903930664
4694,111.69982147216797
4695,91.15628814697266
4696,78.71961975097656
4698,113.08367156982422
4699,91.05101776123047
4701,93.52925872802734
4703,92.38106536865234
4704,95.30194091796875
4705,103.89383697509766
4706,93.40119934082031
4709,112.3928451538086
4711,93.64259338378906
4712,90.95287322998047
4713,103.52393341064453
4714,92.2457275390625
4715,103.06973266601562
4719,103.6822738647461
4722,113.03941345214844
4724,111.2275161743164
4725,92.93213653564453
4728,91.54641723632812
4730,112.7385482788086
4733,96.61832427978516
4734,78.81121063232422
4740,94.12213897705078
4741,110.63607788085938
4742,93.08883666992188
4743,94.81929016113281
4745,92.11553955078125
4746,104.13317108154297
4748,93.50699615478516
4751,103.89181518554688
4753,92.48639678955078
4754,104.64120483398438
4760,116.59141540527344
4761,94.22462463378906
4762,114.22590637207031
4768,92.35838317871094
4773,91.84185028076172
4775,91.70497131347656
4779,112.42850494384766
4781,111.47012329101562
4782,89.84732055664062
4783,111.62236785888672
4785,116.00504302978516
4790,97.20011901855469
4793,104.21339416503906
4794,92.65425109863281
4797,93.21564483642578
4798,111.62176513671875
4799,92.80001831054688
4800,94.07074737548828
4801,78.91492462158203
4802,108.41446685791016
4804,115.28248596191406
4806,105.21813201904297
4808,112.55776977539062
4810,111.7242431640625
4811,92.86407470703125
4812,111.28213500976562
4813,93.3515853881836
4814,115.9681396484375
4815,109.2877197265625
4819,111.82933807373047
4822,97.99697875976562
4826,90.98448944091797
4827,102.92948913574219
4828,94.84801483154297
4832,95.21238708496094
4834,89.92371368408203
4835,111.82920837402344
4839,112.24868774414062
4845,111.07632446289062
4846,94.04753112792969
4847,116.65945434570312
4848,92.9271240234375
4850,91.42255401611328
4853,107.47648620605469
4854,94.16621398925781
4855,111.98340606689453
4856,96.4830322265625
4857,79.8135986328125
4859,113.75065612792969
4861,113.3265151977539
4862,94.37654113769531
4866,93.90225982666016
4870,92.20416259765625
4871,93.23185729980469
4872,114.17919921875
4874,109.88324737548828
4879,92.90047454833984
4881,104.22335052490234
4882,90.4693603515625
4883,103.24890899658203
4884,96.59917449951172
4885,92.864990234375
4887,93.86876678466797
4891,95.38609313964844
4892,103.25855255126953
4894,102.99153900146484
4897,97.82205963134766
4898,110.36933135986328
4900,78.85572052001953
4905,96.23602294921875
4906,103.04651641845703
4907,92.870361328125
4908,94.11968231201172
4909,112.37916564941406
4911,107.1236572265625
4913,116.56037902832031
4914,111.75645446777344
4918,109.88562774658203
4919,97.6751937866211
4921,94.22003936767578
4922,110.19739532470703
4923,91.91654968261719
4924,94.53800201416016
4925,114.1942367553711
4926,93.06230163574219
4929,109.81441497802734
4930,97.95221710205078
4932,95.98529052734375
4933,110.81918334960938
4935,111.8229751586914
4937,115.81940460205078
4938,93.39324951171875
4940,79.83343505859375
4941,91.49495697021484
4946,96.07462310791016
4949,93.54173278808594
4950,112.15473937988281
4954,78.72235107421875
4955,92.5323715209961
4958,91.49681091308594
4959,113.60352325439453
4960,92.77787017822266
4961,103.94031524658203
4962,96.73761749267578
4963,112.87574005126953
4964,91.53811645507812
4965,106.16996765136719
4966,92.31050109863281
4967,109.03105163574219
4970,92.44123840332031
4972,91.53828430175781
4974,92.85779571533203
4977,111.8169174194336
4980,93.4595947265625
4981,106.3707504272461
4989,92.32096862792969
4990,113.81961822509766
4991,91.53861999511719
4992,93.42545318603516
4993,114.58866882324219
4996,104.23234558105469
4997,92.32897186279297
4998,104.3701171875
4999,92.90214538574219
5000,111.06731414794922
5001,96.36724853515625
5003,103.34089660644531
5008,92.53992462158203
5010,92.64863586425781
5012,95.55449676513672
5013,111.29876708984375
5016,115.21839141845703
5017,96.2203369140625
5024,113.03955841064453
5026,105.35063934326172
5027,94.53258514404297
5028,103.91911315917969
5029,94.09676361083984
5030,112.35309600830078
5031,80.51409912109375
5033,108.49198150634766
5035,111.3121109008789
5037,111.0297622680664
5040,93.71385955810547
5041,102.19947052001953
5042,92.0560073852539
5043,98.18698120117188
5044,106.1806869506836
5045,93.35252380371094
5047,106.182861328125
5048,91.1816635131836
5050,77.11302947998047
5056,109.3844223022461
5058,113.03558349609375
5060,92.57685089111328
5061,100.43355560302734
5064,105.68026733398438
5066,93.37315368652344
5067,110.17304229736328
5068,101.35466766357422
5070,101.6554946899414
5072,112.03119659423828
5073,92.51109313964844
5078,99.56836700439453
5082,92.19967651367188
5084,94.48721313476562
5085,109.37178039550781
5086,93.89096069335938
5087,96.17793273925781
5090,77.4159164428711
5091,91.38195037841797
5092,110.32345581054688
5096,100.71795654296875
5097,108.53424835205078
5098,94.45155334472656
5100,91.74483489990234
5102,93.0805435180664
5106,93.15988159179688
5110,108.9458236694336
5116,109.45716857910156
5117,90.769775390625
5119,109.94872283935547
5120,93.88134765625
5121,108.19976806640625
5124,108.84884643554688
5126,93.1037368774414
5130,92.32903289794922
5131,100.53067016601562
5133,109.2259292602539
5136,92.34541320800781
5138,94.14017486572266
