ID,y
2670,92.94819641113281
2671,105.21632385253906
2672,93.16771697998047
2675,104.65694427490234
2677,110.8366928100586
2679,113.7618637084961
2683,112.81794738769531
2684,92.53263092041016
2685,91.79254913330078
2688,104.3568115234375
2689,93.33399200439453
2690,103.00773620605469
2693,95.31854248046875
2694,111.94329833984375
2697,97.36627197265625
2699,94.33168029785156
2703,91.27430725097656
2705,103.4505386352539
2709,76.54989624023438
2710,92.261962890625
2711,111.05632019042969
2712,93.44019317626953
2713,92.21956634521484
2714,113.1619873046875
2715,92.61489868164062
2717,92.63008880615234
2718,112.40415954589844
2720,111.9820556640625
2721,93.68441009521484
2726,93.56672668457031
2728,94.13865661621094
2731,104.970703125
2732,111.30171966552734
2734,92.06837463378906
2736,104.23209381103516
2737,92.52385711669922
2738,102.4883804321289
2739,122.9821548461914
2746,94.57239532470703
2749,102.8121337890625
2751,118.83197021484375
2752,106.31230163574219
2753,94.60215759277344
2757,104.01762390136719
2758,93.25586700439453
2759,111.29548645019531
2760,94.91554260253906
2762,110.0406494140625
2764,94.2729721069336
2765,111.8128662109375
2769,114.8373031616211
2771,111.47225189208984
2774,92.39588928222656
2776,91.6584701538086
2777,115.7353286743164
2778,95.14878845214844
2779,114.1029052734375
2782,92.62080383300781
2784,93.44805908203125
2787,91.17076110839844
2789,91.67249298095703
2792,92.47164154052734
2798,94.37691497802734
2799,103.86213684082031
2800,93.45469665527344
2801,76.92220306396484
2802,93.36665344238281
2804,95.55696105957031
2807,103.52703857421875
2808,92.85038757324219
2809,112.83953857421875
2811,115.5672607421875
2812,93.60475158691406
2814,92.68392181396484
2816,93.53045654296875
2817,113.53116607666016
2818,110.39872741699219
2820,111.28251647949219
2821,76.66436004638672
2822,93.5831069946289
2823,105.272216796875
2824,93.24293518066406
2826,92.59748840332031
2829,95.5184555053711
2834,93.99024963378906
2835,76.99693298339844
2838,92.62449645996094
2839,111.13838195800781
2840,93.9044418334961
2841,109.68180084228516
2842,94.5273666381836
2846,111.02308654785156
2848,92.37068176269531
2849,91.49529266357422
2850,113.13441467285156
2851,94.87797546386719
2853,95.22933197021484
2854,110.70589447021484
2858,111.294677734375
2861,93.25904846191406
2864,95.01830291748047
2865,114.60948181152344
2866,111.38160705566406
2867,92.9844741821289
2868,111.9366455078125
2870,112.01835632324219
2877,95.82218933105469
2878,110.7651596069336
2880,110.4328842163086
2882,76.5520248413086
2883,93.98948669433594
2884,102.23551940917969
2885,96.17031860351562
2887,94.50895690917969
2888,112.03327941894531
2889,95.12040710449219
2890,105.41111755371094
2891,92.4807357788086
2892,119.36421203613281
2893,93.51302337646484
2898,117.86810302734375
2899,91.72096252441406
2900,118.8307876586914
2901,95.19375610351562
2909,94.47975158691406
2910,111.34378814697266
2911,117.77326965332031
2913,113.4192886352539
2914,94.75285339355469
2918,92.8064956665039
2919,110.97404479980469
2920,96.70112609863281
2921,110.76380920410156
2922,91.96354675292969
2923,102.9473648071289
2925,114.3031005859375
2926,93.18926239013672
2927,110.95919036865234
2929,109.84012603759766
2933,92.58072662353516
2934,110.99967956542969
2936,111.9619140625
2941,103.69953918457031
2942,91.5773696899414
2943,111.04286193847656
2945,103.97286224365234
2950,93.85859680175781
2951,111.7482681274414
2953,114.34037017822266
2954,94.12520599365234
2955,103.0509033203125
2956,96.00482177734375
2960,95.40205383300781
2962,93.72216033935547
2963,110.5992431640625
2964,104.63075256347656
2966,76.54159545898438
2967,94.14625549316406
2968,110.71881103515625
2969,92.70904541015625
2971,93.95274353027344
2972,94.38016510009766
2974,92.84506225585938
2975,112.33150482177734
2977,118.92352294921875
2980,111.93949890136719
2981,92.57420349121094
2983,91.91218566894531
2984,102.4324951171875
2985,119.14628601074219
2986,102.37181091308594
2987,94.38029479980469
2989,93.81086730957031
2990,111.16341400146484
2991,94.36519622802734
2992,76.76780700683594
2995,97.59300231933594
2996,102.75984191894531
3002,113.65103912353516
3004,113.56892395019531
3005,119.30424499511719
3006,93.69056701660156
3010,94.020263671875
3011,106.64599609375
3014,93.2305679321289
3015,92.24543762207031
3016,95.07984924316406
3017,116.01597595214844
3018,92.51419830322266
3021,102.580322265625
3024,105.4215316772461
3028,94.7065658569336
3030,95.23692321777344
3032,93.3968276977539
3039,97.71415710449219
3040,107.99717712402344
3041,97.51203918457031
3043,98.04896545410156
3044,112.37520599365234
3046,111.9335708618164
3055,95.0976333618164
3056,115.85882568359375
3058,95.078857421875
3059,110.72917175292969
3061,119.4089126586914
3063,109.6737289428711
3066,93.97908782958984
3067,105.41458892822266
3068,76.5531005859375
3069,93.7007827758789
3072,115.50831604003906
3073,112.56843566894531
3074,92.31523895263672
3077,93.23171997070312
3082,94.69316101074219
3084,97.58596801757812
3085,113.61479187011719
3088,105.61677551269531
3091,93.32975769042969
3092,112.0330810546875
3093,94.26739501953125
3094,105.1053695678711
3096,111.10506439208984
3097,94.08358001708984
3098,76.57492065429688
3102,115.60189056396484
3106,95.82684326171875
3109,93.16725158691406
3111,93.44083404541016
3112,119.30067443847656
3113,93.66770935058594
3115,101.8043212890625
3116,111.5318603515625
3117,93.75776672363281
3121,110.8490982055664
3122,93.32854461669922
3123,94.81147766113281
3124,103.42857360839844
3125,95.0739974975586
3126,101.39591217041016
3127,119.1873550415039
3129,93.92570495605469
3130,111.9498291015625
3132,99.87128448486328
3134,104.65887451171875
3135,94.6097183227539
3137,76.80754089355469
3138,95.54603576660156
3140,92.44300842285156
3144,112.03607177734375
3145,93.42192840576172
3146,111.0670394897461
3147,94.28538513183594
3148,101.62550354003906
3149,104.62382507324219
3150,113.06153869628906
3151,92.67338562011719
3152,93.00627899169922
3155,103.94575500488281
3156,113.15472412109375
3159,92.99739837646484
3161,91.8224868774414
3162,108.8609390258789
3163,94.25184631347656
3165,101.78230285644531
3172,95.01473999023438
3173,111.04576110839844
3176,91.97942352294922
3177,103.8427505493164
3179,112.29252624511719
3183,93.37773132324219
3186,94.66364288330078
3187,101.84070587158203
3189,112.33370208740234
3190,93.5928955078125
3192,119.1826400756836
3193,95.01543426513672
3194,112.24119567871094
3197,95.06681823730469
3198,95.08904266357422
3200,94.42924499511719
3201,117.1760482788086
3202,95.08863830566406
3204,94.58341217041016
3205,93.55093383789062
3206,112.27017974853516
3208,106.25959777832031
3210,103.1388168334961
3211,93.33079528808594
3212,119.39971923828125
3213,94.23944091796875
3214,110.94380950927734
3216,105.53672790527344
3219,95.01075744628906
3220,108.90641784667969
3221,93.66362762451172
3226,105.86612701416016
3227,93.75300598144531
3228,112.23179626464844
3229,95.04997253417969
3232,76.72666931152344
3233,94.76422119140625
3234,92.76717376708984
3236,92.98179626464844
3238,110.69441223144531
3239,111.34437561035156
3240,92.41578674316406
3247,110.5179672241211
3249,102.31725311279297
3252,114.61732482910156
3253,96.4587631225586
3254,104.10343933105469
3255,90.95624542236328
3256,115.35188293457031
3257,93.58903503417969
3262,93.98968505859375
3263,104.71037292480469
3264,96.00093841552734
3266,110.2430191040039
3267,95.75902557373047
3269,93.80400085449219
3272,119.13786315917969
3274,95.06448364257812
3275,104.67118072509766
3277,94.25929260253906
3279,94.83193969726562
3280,107.31034851074219
3283,91.97874450683594
3285,94.51508331298828
3287,92.28166198730469
3288,105.38655853271484
3290,103.32421875
3291,93.10057067871094
3298,112.0772476196289
3299,92.21507263183594
3302,110.58314514160156
3303,93.41773986816406
3304,102.66085052490234
3307,94.3856430053711
3309,92.67472076416016
3314,76.56465148925781
3316,113.1923599243164
3317,93.65399932861328
3319,95.36892700195312
3320,112.2755355834961
3321,94.607421875
3322,102.49247741699219
3324,92.41594696044922
3326,92.25151824951172
3329,111.82393646240234
3330,94.00899505615234
3331,114.0761947631836
3335,119.4352035522461
3337,91.96401977539062
3338,101.54621124267578
3339,93.82110595703125
3340,111.05018615722656
3341,93.51964569091797
3343,93.05558776855469
3346,93.72706604003906
3348,93.50276947021484
3351,105.26069641113281
3352,118.97764587402344
3355,92.68156433105469
3356,113.05677795410156
3358,101.6171875
3359,93.73906707763672
3360,107.21944427490234
3371,112.69730377197266
3372,93.64313507080078
3374,95.23008728027344
3377,109.79692077636719
3378,92.17298889160156
3380,102.88482666015625
3382,90.91764831542969
3386,95.0859375
3389,113.6613998413086
3391,104.7203598022461
3393,95.2291030883789
3394,104.14646911621094
3395,94.57889556884766
3397,110.78271484375
3398,93.5904769897461
3399,76.76504516601562
3400,94.80278015136719
3404,102.27379608154297
3407,111.01519775390625
3409,106.7480697631836
3419,94.34858703613281
3421,93.42759704589844
3425,92.15420532226562
3427,76.6985855102539
3428,119.0389175415039
3429,113.7845687866211
3431,90.99994659423828
3435,95.4765853881836
3436,112.32142639160156
3439,94.3361587524414
3441,93.78718566894531
3442,119.03907775878906
3443,93.9192886352539
3444,101.9660415649414
3445,93.83613586425781
3446,112.78517150878906
3449,95.0753173828125
3453,95.74467468261719
3457,92.5324478149414
3460,105.16070556640625
3461,92.67745971679688
3462,92.7347412109375
3464,109.40110778808594
3465,76.55816650390625
3466,94.63832092285156
3467,102.86625671386719
3468,92.16087341308594
3469,103.43731689453125
3470,102.38912200927734
3472,110.72066497802734
3473,93.44628143310547
3475,93.21437072753906
3476,112.44981384277344
3478,105.3653793334961
3479,94.19699096679688
3483,93.34208679199219
3484,103.69730377197266
3485,93.45262145996094
3487,93.09648895263672
3488,110.9716567993164
3496,111.87872314453125
3497,91.5572280883789
3499,94.2201919555664
3500,76.57963562011719
3501,96.48262786865234
3504,91.2803955078125
3508,108.28849792480469
3511,93.24967956542969
3512,109.13899993896484
3515,93.96382141113281
3517,93.84123229980469
3518,101.83976745605469
3526,115.3923568725586
3528,115.31205749511719
3529,93.48225402832031
3530,112.85395812988281
3531,91.93147277832031
3532,113.94392395019531
3533,94.70123291015625
3534,93.6302719116211
3535,76.60133361816406
3536,94.79498291015625
3537,110.4552001953125
3538,93.49076843261719
3539,113.68391418457031
3540,107.30506896972656
3545,113.26445007324219
3546,92.75830078125
3550,104.0826644897461
3551,92.55670166015625
3553,96.29197692871094
3554,105.14869689941406
3557,93.1004638671875
3558,111.6946792602539
3559,95.07376861572266
3561,93.90324401855469
3562,110.7762680053711
3563,93.24118041992188
3564,105.2361831665039
3565,93.83500671386719
3567,92.8532485961914
3571,105.23536682128906
3572,93.37320709228516
3574,92.97761535644531
3576,93.17924499511719
3577,115.65632629394531
3578,97.2793197631836
3579,93.09623718261719
3583,93.31379699707031
3585,92.98970794677734
3586,102.97874450683594
3587,111.0433578491211
3593,94.255126953125
3594,114.08726501464844
3595,97.40821838378906
3599,94.81986236572266
3600,104.955322265625
3601,110.7150650024414
3602,95.07115936279297
3604,94.08457946777344
3609,117.1962661743164
3610,106.78311920166016
3612,110.8171615600586
3614,124.40995788574219
3615,94.85750579833984
3617,94.96630096435547
3618,110.26265716552734
3619,111.02265930175781
3620,110.21382904052734
3621,93.10130310058594
3625,93.95137023925781
3626,104.24601745605469
3630,102.6693115234375
3631,94.58588409423828
3632,104.1515121459961
3633,91.47559356689453
3634,111.479736328125
3637,94.36016082763672
3639,92.50139617919922
3640,110.8359146118164
3641,92.7254409790039
3644,113.40836334228516
3645,94.48805236816406
3646,94.1938705444336
3647,93.24757385253906
3648,110.6257553100586
3653,112.1122817993164
3654,101.65410614013672
3655,111.1255874633789
3659,101.34127044677734
3660,92.61898803710938
3662,111.7694320678711
3666,93.33683776855469
3668,94.33695983886719
3671,95.04457092285156
3673,93.17533874511719
3674,113.04371643066406
3675,93.87089538574219
3681,92.65025329589844
3682,111.7341537475586
3686,110.790771484375
3687,92.1980209350586
3692,76.81729888916016
3695,111.15675354003906
3696,94.22221374511719
3699,110.68077087402344
3705,110.31571197509766
3707,76.72743225097656
3708,95.176513671875
3709,112.0187759399414
3710,94.70137023925781
3712,94.00454711914062
3715,110.43052673339844
3716,93.57209777832031
3720,111.4014892578125
3722,76.72731018066406
3726,93.46776580810547
3728,92.02754974365234
3729,111.7902603149414
3731,102.915283203125
3735,112.3318099975586
3736,92.14672088623047
3739,101.73539733886719
3741,112.9515609741211
3743,102.32954406738281
3744,95.97724914550781
3745,112.1827392578125
3746,92.9900894165039
3751,92.49684143066406
3753,93.61699676513672
3760,111.8489990234375
3761,94.90921783447266
3762,111.8009033203125
3763,92.966796875
3765,93.4549560546875
3768,112.1356201171875
3769,93.44056701660156
3770,105.54469299316406
3773,110.07295989990234
3774,95.46846771240234
3776,96.31612396240234
3778,93.3447036743164
3779,110.14427185058594
3780,96.1380844116211
3781,112.8788070678711
3782,93.87332916259766
3783,110.87101745605469
3784,94.30382537841797
3786,93.44877624511719
3789,107.6269302368164
3790,92.1901626586914
3793,111.3647689819336
3795,110.30091857910156
3797,92.13391876220703
3798,118.99595642089844
3800,112.18536376953125
3804,95.30725860595703
3810,92.26554870605469
3815,112.33255767822266
3816,95.30687713623047
3818,103.54942321777344
3824,110.68536376953125
3828,104.52787780761719
3830,110.17525482177734
3831,93.01776885986328
3832,76.4952621459961
3834,112.37596130371094
3835,94.07106018066406
3836,110.9287109375
3838,94.46238708496094
3839,119.2501220703125
3840,114.40643310546875
3845,93.7485122680664
3846,111.2251205444336
3847,93.80421447753906
3849,76.61161041259766
3853,110.34529113769531
3855,108.21722412109375
3856,93.2252197265625
3864,76.67620849609375
3865,95.6729507446289
3866,113.6605453491211
3867,91.91309356689453
3868,112.17132568359375
3869,94.75782775878906
3871,93.97673034667969
3875,104.03016662597656
3876,93.7032241821289
3878,91.84945678710938
3879,111.2484130859375
3881,112.16864013671875
3883,112.28120422363281
3884,93.62935638427734
3886,111.3128433227539
3890,93.51322937011719
3893,107.23246765136719
3897,102.67527770996094
3901,93.62626647949219
3902,110.70109558105469
3913,116.21363830566406
3914,95.80889892578125
3916,92.80763244628906
3917,108.83741760253906
3924,105.92802429199219
3925,92.48939514160156
3928,93.42735290527344
3929,111.44749450683594
3932,93.7755355834961
3933,105.26666259765625
3934,76.89585876464844
3935,95.02156829833984
3936,95.28897857666016
3937,110.55476379394531
3938,93.07540130615234
3939,110.699951171875
3943,93.0699462890625
3944,110.77178955078125
3945,110.68904876708984
3946,93.83699035644531
3947,113.23191833496094
3948,93.53898620605469
3949,110.62083435058594
3950,93.68247985839844
3951,112.3506851196289
3952,92.61019134521484
3953,111.0787124633789
3961,114.3287353515625
3962,92.64448547363281
3966,93.53138732910156
3967,103.5774154663086
3968,94.26055145263672
3969,112.18531799316406
3970,94.01509094238281
3971,103.44140625
3973,90.6738510131836
3974,110.85904693603516
3975,111.75054931640625
3977,131.42251586914062
3979,113.8658676147461
3985,94.26429748535156
3986,104.11906433105469
3988,110.54640197753906
3991,92.53413391113281
3992,102.5697250366211
3993,92.39327239990234
3994,100.886962890625
3995,110.01689147949219
4005,110.23100280761719
4007,93.03843688964844
4008,103.39400482177734
4009,93.2125244140625
4010,108.0383071899414
4011,76.57887268066406
4012,92.65851593017578
4013,106.34294128417969
4015,113.53974914550781
4016,112.82784271240234
4018,111.91251373291016
4025,95.09923553466797
4026,112.86981201171875
4028,113.29252624511719
4029,96.50706481933594
4031,95.48832702636719
4032,109.4454345703125
4033,90.74827575683594
4034,106.91739654541016
4037,93.60055541992188
4038,107.2498550415039
4039,94.30382537841797
4041,94.29237365722656
4042,109.79142761230469
4043,92.01883697509766
4044,105.2509765625
4045,94.22647857666016
4046,113.1310806274414
4047,97.07479858398438
4048,102.27391052246094
4049,94.36967468261719
4051,92.70372772216797
4052,110.81842041015625
4058,105.06114196777344
4062,109.70560455322266
4064,109.38261413574219
4067,93.04411315917969
4068,76.58528137207031
4070,93.6031494140625
4072,116.8564224243164
4074,113.4251708984375
4075,91.76748657226562
4076,109.1565170288086
4077,98.07951354980469
4078,112.47418212890625
4080,105.2448501586914
4082,112.0733642578125
4085,93.83518981933594
4086,112.55694580078125
4088,112.85726165771484
4089,92.80857849121094
4092,76.55159759521484
4094,92.12035369873047
4095,110.29194641113281
4096,93.9510726928711
4097,101.32005310058594
4102,97.59137725830078
4105,111.7475814819336
4107,111.79838562011719
4111,94.50407409667969
4112,105.3262939453125
4113,94.433837890625
4114,113.61346435546875
4115,93.6172103881836
4116,111.38914489746094
4117,95.38489532470703
4118,94.80471801757812
4119,111.34111022949219
4120,93.83421325683594
4122,76.6932373046875
4125,97.12031555175781
4126,112.90849304199219
4129,110.25213623046875
4134,112.3021469116211
4137,92.95439147949219
4141,103.42051696777344
4142,95.55315399169922
4144,94.43133544921875
4145,105.90760803222656
4146,93.92320251464844
4150,92.53861236572266
4151,76.84737396240234
4154,93.0399169921875
4156,97.07847595214844
4157,111.00761413574219
4159,112.7960433959961
4160,93.84382629394531
4161,110.21150207519531
4168,94.85250854492188
4171,103.3455810546875
4172,105.72138977050781
4173,96.42048645019531
4175,93.91429138183594
4176,105.23079681396484
4177,94.4298324584961
4178,103.00804138183594
4179,94.93257141113281
4181,109.1363525390625
4183,96.50593566894531
4184,112.89163970947266
4185,93.03804016113281
4186,112.5243911743164
4188,114.0046157836914
4190,112.7361831665039
4192,92.56639862060547
4193,106.9007339477539
4194,110.95018005371094
4195,92.81916809082031
4196,76.50315856933594
4202,96.33238220214844
4203,106.1111831665039
4208,93.11903381347656
4209,116.1562271118164
4210,92.08638000488281
4211,111.40901184082031
4212,118.8365707397461
4214,104.31876373291016
4215,93.81006622314453
4216,114.23121643066406
4217,93.52046966552734
4219,99.66764831542969
4222,110.5311508178711
4224,76.57884216308594
4231,104.02229309082031
4232,96.505859375
4234,92.02360534667969
4236,94.42768859863281
4237,105.12345886230469
4240,93.01896667480469
4242,102.31512451171875
4243,95.75096130371094
4247,97.5267105102539
4248,110.49357604980469
4249,93.5450439453125
4254,104.141357421875
4263,93.97129821777344
4265,109.89863586425781
4267,107.9520263671875
4268,112.21370697021484
4271,113.00148010253906
4272,95.3012466430664
4273,109.858642578125
4274,93.5626220703125
4276,91.48893737792969
4278,95.1604995727539
4280,93.85258483886719
4281,110.35260009765625
4283,91.95890808105469
4284,111.2603759765625
4285,93.92152404785156
4286,110.10797119140625
4287,92.9733657836914
4288,111.7754135131836
4289,92.87794494628906
4290,76.73854064941406
4293,94.6356430053711
4296,112.06513977050781
4297,96.9305191040039
4299,96.95079040527344
4303,111.85079193115234
4310,93.79522705078125
4312,105.85063171386719
4318,104.99822998046875
4320,113.52961730957031
4322,93.33903503417969
4323,114.75712585449219
4325,104.3561782836914
4326,110.4887466430664
4328,105.996337890625
4330,107.03031921386719
4332,110.23326110839844
4333,93.26678466796875
4335,92.73947143554688
4336,108.1790542602539
4338,104.05561828613281
4341,92.70223236083984
4342,105.2478256225586
4344,104.89984130859375
4347,93.98909759521484
4348,105.1190414428711
4351,107.84539794921875
4352,93.0565185546875
4353,113.6933364868164
4355,103.66459655761719
4356,94.03546905517578
4359,103.8476333618164
4360,91.85568237304688
4361,93.89625549316406
4364,92.96443176269531
4365,103.78741455078125
4368,94.02947998046875
4372,96.88528442382812
4374,93.24299621582031
4376,94.48676300048828
4377,102.20396423339844
4380,95.57003784179688
4383,107.3528060913086
4384,95.17745208740234
4385,100.94258117675781
4389,93.09272766113281
4391,94.06257629394531
4392,111.8276596069336
4393,93.19310760498047
4395,93.3170166015625
4396,111.05989837646484
4398,112.65193176269531
4399,104.95748138427734
4401,93.76885223388672
4406,95.13165283203125
4408,104.02742767333984
4412,105.11199951171875
4415,93.58942413330078
4418,111.0236587524414
4419,93.2405776977539
4420,76.59102630615234
4422,110.8791732788086
4423,93.24037170410156
4425,93.06629180908203
4428,111.02110290527344
4431,110.26837158203125
4434,93.96044158935547
4436,94.528076171875
4437,110.4181900024414
4439,118.76966857910156
4440,100.13134002685547
4441,111.70121002197266
4444,93.93736267089844
4445,104.47477722167969
4446,93.29975891113281
4447,116.31842041015625
4452,103.4400405883789
4456,114.3884506225586
4457,94.07133483886719
4458,110.68522644042969
4460,94.03398895263672
4461,118.65232849121094
4462,96.10457611083984
4465,102.5798110961914
4466,103.3846206665039
4468,92.94029998779297
4469,105.76898193359375
4472,108.67216491699219
4475,94.09585571289062
4478,93.77942657470703
4479,113.3880844116211
4480,93.11231994628906
4483,77.01991271972656
4484,94.48690795898438
4485,103.75013732910156
4486,94.26726531982422
4488,94.46070861816406
4489,103.33260345458984
4490,95.4265365600586
4491,104.80721282958984
4492,92.20603942871094
4493,109.75852966308594
4494,95.85075378417969
4495,101.91546630859375
4498,76.8609848022461
4499,93.96473693847656
4500,101.93115234375
4503,111.54566955566406
4505,102.6234359741211
4506,92.41278076171875
4507,95.36005401611328
4508,104.98381042480469
4510,110.82159423828125
4511,92.76045227050781
4513,95.1688232421875
4516,76.62846374511719
4519,95.82609558105469
4521,92.47438049316406
4531,92.17102813720703
4532,76.7105712890625
4533,94.28399658203125
4534,110.21470642089844
4536,104.9810562133789
4537,94.06990051269531
4539,92.80558013916016
4542,102.33955383300781
4545,94.5805892944336
4549,95.02263641357422
4551,93.1318130493164
4554,101.95478820800781
4556,112.9947738647461
4559,112.23649597167969
4561,111.76348876953125
4562,110.31434631347656
4566,109.46968078613281
4569,93.34447479248047
4570,111.05279541015625
4573,93.78089904785156
4574,102.68305969238281
4575,93.3011245727539
4577,94.45878601074219
4578,110.89715576171875
4580,112.77418518066406
4582,95.59505462646484
4583,110.87199401855469
4585,95.84855651855469
4587,104.97615814208984
4595,93.47391510009766
4596,113.1872787475586
4601,96.27955627441406
4602,110.76248931884766
4603,97.3548355102539
4605,109.43680572509766
4606,94.61689758300781
4607,113.10064697265625
4608,96.52861785888672
4610,93.54716491699219
4613,103.2232894897461
4617,95.0816879272461
4618,110.7877426147461
4619,92.69165802001953
4620,92.52598571777344
4622,95.5749740600586
4625,94.03125
4626,104.97279357910156
4627,95.89671325683594
4629,91.7409439086914
4631,93.29568481445312
4633,104.97355651855469
4634,114.84544372558594
4635,94.2979736328125
4639,93.51939392089844
4640,105.91786193847656
4642,102.24928283691406
4644,110.92118835449219
4646,104.97127532958984
4647,93.58922576904297
4648,76.75439453125
4649,93.2864761352539
4650,110.80836486816406
4655,95.01780700683594
4660,92.95301818847656
4661,114.562255859375
4662,91.77921295166016
4663,113.13383483886719
4665,98.39048767089844
4666,111.1679916381836
4667,106.50532531738281
4668,96.9972915649414
4670,93.30106353759766
4671,112.77435302734375
4672,96.80039978027344
4673,102.75581359863281
4675,103.8621597290039
4676,97.4578857421875
4677,109.97920989990234
4680,93.4282455444336
4682,93.78095245361328
4683,111.88401794433594
4685,105.08323669433594
4686,93.67830657958984
4688,112.1396484375
4690,118.88591003417969
4692,113.76290130615234
4693,95.68513488769531
4697,94.88993835449219
4700,111.07711029052734
4702,110.84504699707031
4707,119.65760803222656
4708,93.67971801757812
4710,77.03435516357422
4716,92.40569305419922
4717,94.32341003417969
4718,95.40499114990234
4720,94.3032455444336
4721,76.69742584228516
4723,98.63729095458984
4726,111.170654296875
4727,93.04251098632812
4729,94.62354278564453
4731,98.29270935058594
4732,113.5711441040039
4735,93.84461212158203
4736,107.6354751586914
4737,96.42939758300781
4738,111.57270812988281
4739,111.34061431884766
4744,103.9600601196289
4747,95.5306396484375
4749,112.7321548461914
4750,93.67911529541016
4752,111.86943054199219
4755,95.4734115600586
4756,103.45561218261719
4757,111.60958099365234
4758,93.65612030029297
4759,101.67573547363281
4763,94.21930694580078
4764,105.79728698730469
4765,94.82073974609375
4766,92.73184967041016
4767,115.51887512207031
4769,113.864501953125
4770,93.9598617553711
4771,77.1329116821289
4772,106.50128173828125
4774,112.1159439086914
4776,117.1808853149414
4777,110.3156967163086
4778,94.78211975097656
4780,94.70249938964844
4784,93.02479553222656
4786,95.22298431396484
4787,76.5670166015625
4788,96.83674621582031
4789,111.8675765991211
4791,105.4991683959961
4792,92.90370178222656
4795,113.2460708618164
4796,93.45176696777344
4803,94.64079284667969
4805,98.93293762207031
4807,93.55451965332031
4809,93.13600158691406
4816,95.52228546142578
4817,76.72443389892578
4818,92.87593841552734
4820,94.75550842285156
4821,103.12965393066406
4823,111.10032653808594
4824,92.72115325927734
4825,114.4992904663086
4829,98.36112976074219
4830,97.1177749633789
4831,113.4470443725586
4833,107.73887634277344
4836,100.78614807128906
4837,112.13411712646484
4838,91.18436431884766
4840,93.33210754394531
4841,76.54788208007812
4842,92.71448516845703
4843,113.0093765258789
4844,92.02397155761719
4849,109.46333312988281
4851,103.85856628417969
4852,94.01055908203125
4858,90.93153381347656
4860,97.1151351928711
4863,113.26143646240234
4864,98.40559387207031
4865,115.25877380371094
4867,110.3770751953125
4868,97.66040802001953
4869,112.89591979980469
4873,93.3016357421875
4875,95.36827087402344
4876,112.59358215332031
4877,94.15568542480469
4878,111.20237731933594
4880,76.58907318115234
4886,113.22298431396484
4888,104.9516372680664
4889,99.2967300415039
4890,115.6900634765625
4893,90.95816040039062
4895,94.63664245605469
4896,105.8026123046875
4899,92.70707702636719
4901,93.73621368408203
4902,110.78621673583984
4903,95.31256866455078
4904,111.86396789550781
4910,93.02333068847656
4912,93.2901611328125
4915,96.5918197631836
4916,106.45880126953125
4917,94.97993469238281
4920,106.4777603149414
4927,102.65840148925781
4928,94.608154296875
4931,107.73554992675781
4934,92.22824096679688
4936,97.01351928710938
4939,112.7086181640625
4942,112.4334716796875
4943,96.88155364990234
4944,104.62187194824219
4945,94.24627685546875
4947,110.74906158447266
4948,94.09638977050781
4951,93.865966796875
4952,111.86244201660156
4953,93.12225341796875
4956,95.31739807128906
4957,113.2423095703125
4958,102.53425598144531
4960,92.83033752441406
4968,93.41429901123047
4969,102.93379211425781
4971,103.9442138671875
4973,112.26761627197266
4975,114.38624572753906
4976,94.45626068115234
4978,95.03004455566406
4979,110.94654846191406
4982,93.47985076904297
4983,111.6518325805664
4984,94.19100952148438
4985,119.52227783203125
4986,94.1396255493164
4987,118.45687103271484
4988,95.50749969482422
4994,94.31120300292969
4995,96.46178436279297
5002,76.49295043945312
5004,94.5416488647461
5005,102.3380126953125
5006,94.11421203613281
5007,101.81809997558594
5009,110.50321960449219
5011,112.26679992675781
5014,94.15241241455078
5015,106.23420715332031
5018,94.23545837402344
5019,113.11689758300781
5020,92.12730407714844
5021,111.4883041381836
5022,93.16764068603516
5023,93.77630615234375
5025,97.12903594970703
5032,94.57656860351562
5034,93.20692443847656
5036,92.51026916503906
5038,93.82939910888672
5039,109.80906677246094
5046,95.26948547363281
5049,113.11445617675781
5051,94.17179107666016
5052,92.92408752441406
5053,112.1058120727539
5054,96.99859619140625
5055,94.1650619506836
5057,93.74153900146484
5059,94.85633087158203
5062,100.1698989868164
5063,113.11885070800781
5065,113.8749008178711
5069,93.540771484375
5071,98.87716674804688
5074,113.66349029541016
5075,93.12083435058594
5076,111.193603515625
5077,76.57991790771484
5079,106.04704284667969
5080,92.8443832397461
5081,112.3599624633789
5083,103.87469482421875
5088,104.4098892211914
5089,93.04036712646484
5093,110.54105377197266
5094,106.5234603881836
5095,95.38154602050781
5099,111.5302734375
5101,111.89610290527344
5103,102.83045959472656
5104,91.5971450805664
5105,111.3012466430664
5107,95.02974700927734
5108,112.6925048828125
5109,92.8127212524414
5111,92.88316345214844
5112,110.70176696777344
5113,92.4227294921875
5114,111.3173599243164
5115,93.90992736816406
5118,92.16046905517578
5122,96.24620819091797
5123,76.62670135498047
5125,94.15589904785156
5127,102.40986633300781
5128,93.24588012695312
5129,114.1324234008789
5132,94.40747833251953
5134,116.3637466430664
5135,93.6065902709961
5137,113.7403793334961
5142,93.63398742675781
5143,102.07319641113281
5144,98.19702911376953
5148,93.48344421386719
5149,93.90654754638672
5150,106.12452697753906
5154,76.56629943847656
5155,93.0536117553711
5159,92.88551330566406
5164,92.50697326660156
5165,116.87493896484375
5166,92.74613952636719
5167,112.3950424194336
5169,93.03076934814453
5171,92.41903686523438
5172,110.27909851074219
5176,94.70890045166016
5184,110.9721908569336
5185,95.55570983886719
5186,110.9518051147461
5188,104.59310150146484
