"ID","y"
2676,96.2439978192555
2678,93.7458557070599
2680,94.2998340741416
2681,102.892935483553
2682,93.7142820437677
2686,78.8896788460286
2687,94.6581110611263
2691,94.6291413816786
2692,103.198772472469
2695,93.6613308357124
2696,111.951465703013
2698,94.3761172586709
2700,103.679889454915
2701,102.365566914708
2702,111.879117189414
2704,111.628520894437
2706,94.9909183679229
2707,111.61881816615
2708,93.5485333701938
2716,111.668412497506
2719,93.9846359091776
2722,104.639540504154
2723,94.955676893143
2724,95.4190734824792
2725,79.092334222135
2727,104.862049488109
2729,103.985682901535
2730,94.7508328218338
2733,114.913761367861
2735,94.3357183276409
2740,94.0366986301778
2741,79.0517203012651
2742,94.3713114784776
2743,103.541669072774
2744,94.8509891411216
2745,103.521261347828
2747,111.449630698359
2748,91.9435756627699
2750,94.5352806496433
2754,103.364023575091
2755,94.5884401651032
2756,94.4060224539988
2761,94.0703745973578
2763,94.6370433928566
2766,93.6408209465309
2767,103.509507423988
2768,94.5756107918347
2770,94.3314054346007
2772,94.0220493678624
2773,115.194628937528
2775,111.144825648233
2780,93.9872553775008
2781,111.699491987053
2783,79.0442703221765
2785,111.744190376692
2786,93.5552236043525
2788,113.962273020592
2790,94.0956515992517
2791,115.425661857423
2793,102.999976013393
2794,94.5494381831073
2795,111.497527535769
2796,94.1962942230882
2797,102.216492518366
2803,111.922200821196
2805,103.079018562872
2806,94.6638855889066
2810,94.3769683051301
2813,111.390406590117
2815,111.706460572079
2819,101.933492603909
2825,111.484100890368
2827,95.0123498181816
2828,111.949721691869
2830,111.590409795159
2831,93.6888079768669
2832,93.885269672887
2833,111.557463612561
2836,102.99763110957
2837,94.4167007708764
2843,111.52781923644
2844,93.072241784681
2845,94.2013839423262
2847,103.696644851201
2852,111.314738760502
2855,93.8330379165005
2856,117.017314818314
2857,94.8607122075871
2859,92.8097005550171
2860,111.916694269438
2862,103.44006332404
2863,78.9465060592814
2869,94.3670280920038
2871,93.8005314208017
2872,111.763683172102
2873,94.1036955596285
2874,112.00843115799
2875,94.63976210394
2876,104.204494901681
2879,94.3995716678711
2881,94.0787986027197
2886,109.112122683889
2894,112.153880692877
2895,93.9547195723147
2896,111.742754565908
2897,93.1968120372744
2902,79.1315603443913
2903,94.3046036788876
2904,111.87951206281
2905,93.5345500989747
2906,111.644833187702
2907,94.1250690769623
2908,103.665583186319
2912,93.1124245539391
2915,79.1904277457098
2916,94.5154468259419
2917,112.226878290083
2924,94.7178857262214
2928,94.9031323723903
2930,93.8299553951533
2931,79.0633346222236
2932,111.68773014349
2935,94.1144992630718
2937,94.2169186165677
2938,111.509700617708
2939,93.7443590073382
2940,113.857440387715
2944,95.4309330212268
2946,94.1132835109399
2947,93.7642007545513
2948,94.4540429207922
2949,112.953087969386
2952,93.1664681666342
2957,116.464524321083
2958,94.2822106956518
2959,104.488035005151
2961,116.342432520345
2965,95.2164359955953
2970,112.194617012146
2973,103.711583364072
2976,94.3392118265688
2978,112.600844208668
2979,94.6051186664799
2982,116.060315908747
2988,104.942937370566
2993,93.4723586742918
2994,112.657006205063
2997,95.2219384738755
2998,105.174768865984
2999,94.1798968394868
3000,105.309379263267
3001,95.4089399004332
3003,93.8799116562167
3007,104.678389436868
3008,94.8628160249292
3009,79.3849201873248
3012,95.2584639596911
3013,112.158878954678
3019,112.697092466061
3020,95.3211214282845
3022,79.7152442262508
3023,99.3330793704513
3025,95.0558879541522
3026,94.4242507043099
3027,112.594975908533
3029,112.853175178934
3031,116.100350575313
3033,104.124847221739
3034,95.0158189163124
3035,106.525102015796
3036,79.4505211369843
3037,94.3035650018713
3038,112.76761814827
3042,112.578711197892
3045,94.3838400926126
3047,95.2400663600443
3048,111.994434014842
3049,94.4323483119335
3050,115.842058290354
3051,94.3933570803557
3052,79.3394369984603
3053,95.9544237172105
3054,113.064550516219
3057,94.3534606854176
3060,94.6514669826184
3062,94.691546646488
3064,94.7987371485911
3065,113.257646553514
3070,112.938188201755
3071,93.1047159381432
3075,112.994145110272
3076,93.7095193060882
3078,113.20594243272
3079,94.6246431496492
3080,94.6897763159978
3081,113.021352235946
3083,79.6244713713671
3086,95.1535070023217
3087,94.7773651205634
3089,95.0215401915671
3090,111.859167202741
3095,95.1670116335587
3099,95.3530251686215
3100,112.686837580106
3101,94.2171263123013
3103,104.192732358861
3104,94.5989421628512
3105,113.394343331626
3107,112.98049542947
3108,112.686794726595
3110,112.729224473936
3114,112.96806559259
3118,112.957063465691
3119,103.935287326655
3120,94.7217308296247
3128,94.3831601018846
3131,94.7536589196784
3133,95.8599007228052
3136,105.43250670891
3139,103.596279692568
3141,104.379557956962
3142,115.80429308757
3143,94.8358062427658
3153,105.263526203679
3154,79.5763535254996
3157,94.4512252201294
3158,112.639166830269
3160,112.607003399238
3164,104.695997953269
3166,113.05539499699
3167,79.7511660758381
3168,94.4387025229258
3169,112.485904529822
3170,95.2820661322256
3171,115.933897792228
3174,93.1368244575493
3175,113.041218338332
3178,95.0673131230644
3180,92.987347338109
3181,104.573882614506
3182,116.06601761849
3184,113.345062548272
3185,79.5564028650634
3188,94.8840749990547
3191,94.2864933222644
3195,94.6462780621338
3196,105.560198419718
3199,112.831134623399
3203,105.053603893239
3207,95.7219719908092
3209,94.4211539839312
3215,95.0062664017676
3217,95.1615535512894
3218,113.003706619926
3222,104.147838830715
3223,94.9331662751551
3224,116.01718276426
3225,96.402945676109
3230,112.361258085794
3231,96.1651699088671
3235,116.09970662191
3237,105.227932342431
3241,114.3133124235
3242,95.7928296319008
3243,113.205980601845
3244,95.5587683995388
3245,104.359762290559
3246,94.5264252200667
3248,95.4718438470899
3250,92.1451114591512
3251,104.229937782862
3258,93.0711138932391
3259,104.663108883184
3260,96.9315468889892
3261,104.04121307432
3265,94.6628750721533
3268,104.082889427773
3270,112.77157621061
3271,95.3198290867792
3273,102.738461436124
3276,95.7609280181883
3278,104.633576840829
3281,94.5520844188099
3282,116.022368460294
3284,103.756432081547
3286,114.685325271562
3289,95.1562602801215
3292,113.039040025417
3293,94.9971652539617
3294,79.287228373384
3295,94.505783959027
3296,116.294747800178
3297,95.5019305884353
3300,104.57775207256
3301,95.2739316997511
3305,95.8185618321025
3306,104.544703507987
3308,116.243814702421
3310,113.544251879389
3311,93.9915923042236
3312,114.132034821275
3313,94.416429763434
3315,94.8477063495123
3318,116.290525975968
3323,112.838687567441
3325,93.2909765631507
3327,113.090366305493
3328,94.3279553123084
3332,93.1402090648797
3333,112.299781348389
3334,93.0639724651514
3336,104.231090856561
3342,112.508776422265
3344,79.1660233302799
3345,104.245609456683
3347,111.71385281099
3349,112.638500427812
3350,94.9628539450199
3353,94.3011376927169
3354,103.567714063114
3357,94.9936523410069
3361,93.4113261435936
3362,95.5429870105939
3363,103.935700049289
3364,94.9691539770003
3365,103.693689659856
3366,92.0359809256274
3367,112.671083079916
3368,99.46853737608
3369,79.0425103597324
3370,95.4301453589642
3373,104.200330421278
3375,112.77454041797
3376,94.1677604712802
3379,95.4357391458253
3381,112.537273358895
3383,104.510028868988
3384,112.387473951506
3385,95.1941425620024
3387,104.011780056496
3388,95.2116621574483
3390,95.8824939639133
3392,95.1437511811257
3396,104.257330057391
3401,103.628524596229
3402,94.1453735854723
3403,95.4207236349778
3405,94.1310403804269
3406,95.0669900692193
3408,94.9849478673339
3410,94.3812628871753
3411,112.117287232707
3412,95.4658534681485
3413,112.895834385333
3414,94.2526494060141
3415,93.9757540386835
3416,104.010767473634
3417,94.8827663361513
3418,104.695527074908
3420,112.45348858536
3422,112.363075390232
3423,104.171873388571
3424,104.02290936052
3426,94.4999499540565
3430,93.859944697104
3432,112.808886549539
3433,94.3706932716505
3434,112.760056870295
3437,94.1879745054546
3438,112.231270653884
3440,79.0539056947399
3447,95.8369738375883
3448,96.0604205029677
3450,93.87492018253
3451,112.633786090612
3452,94.0854701582846
3454,113.347871837624
3455,94.6224486340888
3456,112.37827717268
3458,103.643369589066
3459,94.8939962345791
3463,93.3762074805502
3471,94.3222921496294
3474,112.640033628041
3477,95.3499153074777
3480,93.1734418756957
3481,94.3970701553074
3482,112.743040984362
3486,112.847867345359
3489,94.4214083314145
3490,112.519854362812
3491,94.6990031612125
3492,103.443725472211
3493,95.2265565469429
3494,103.971088415853
3495,93.8803802530395
3498,103.527689429684
3502,112.643119341731
3503,94.27227090798
3505,112.735390714326
3506,94.0822863587865
3507,94.8231293693218
3509,112.024681597873
3510,93.6301569531997
3513,94.4746265231723
3514,113.072799820598
3516,112.441317199796
3519,93.4579495053947
3520,79.2148861860436
3521,103.749612917383
3522,94.2715527183679
3523,114.796631542422
3524,112.541760980694
3525,92.9344844092935
3527,93.2768145820413
3541,94.1509407958714
3542,112.637339758652
3543,112.69207753554
3544,94.1332003283774
3547,95.1172302482945
3548,112.541145178513
3549,95.3621628970864
3552,102.628249023946
3555,95.443365449629
3556,106.831585556613
3560,79.3746246752282
3566,112.539185084377
3568,93.7072031807061
3569,112.63089931335
3570,94.6014446628535
3573,104.341679062919
3575,80.4635359290682
3580,114.412122397638
3581,93.1767617084981
3582,112.376491766209
3584,104.015509276483
3588,79.3592757714733
3589,93.9955032777246
3590,112.614610097529
3591,94.9190075918285
3592,112.622625179031
3596,94.9044826270788
3597,103.526673777284
3598,94.6237728248945
3603,112.56189186788
3605,112.448242640713
3606,94.5530812468604
3607,112.635170696138
3608,94.1134398868907
3611,96.0576307351266
3613,94.3773632331801
3616,79.3810781403107
3622,104.647080349473
3623,95.0409535289093
3624,102.751073063862
3627,92.1715626443116
3628,109.599694925081
3629,94.7354647538428
3635,94.1809523097653
3636,112.767451670535
3638,112.549311254334
3642,112.744573574015
3643,93.5315641878627
3649,103.395021470026
3650,94.5509402055546
3651,103.596426746619
3652,94.2090349516706
3656,93.5972492174167
3657,112.415661875618
3658,93.5882503073986
3661,118.163564411453
3663,93.9154065756777
3664,103.80782190019
3665,95.3258250730164
3667,112.839095293343
3669,94.0842914686887
3670,112.939258280507
3672,112.872822328232
3676,112.502753935371
3677,94.2597228442483
3678,112.512195207615
3679,92.6873278207425
3680,112.583529431502
3683,93.1178539382107
3684,104.081668175767
3685,94.8928909141119
3688,93.1031607437429
3689,112.4251976259
3690,94.9470062982499
3691,115.817395548102
3693,112.360003031721
3694,94.3389943821695
3697,114.488408192059
3698,93.727216462218
3700,94.4379423165404
3701,104.092874166914
3702,94.8418952884402
3703,103.688768081497
3704,95.6733047197878
3706,94.3699684997724
3711,103.727434490974
3713,112.473171262674
3714,93.4908607330011
3717,112.827788451294
3718,93.1648336352435
3719,93.0842397997982
3721,95.1705099784206
3723,103.756125708569
3724,94.3703606337453
3725,103.422784264169
3727,112.549578775449
3730,94.8956506973728
3732,95.3257894214286
3733,104.030765513524
3734,94.8170680109829
3737,112.699975261333
3738,97.2343646900248
3740,94.1302096366823
3742,93.6682245690343
3747,78.6978504953967
3748,93.5978171737519
3749,111.266531371827
3750,111.291760047886
3752,111.351826720919
3754,111.270751034404
3755,94.0717946528659
3756,111.126876931717
3757,93.8864311910273
3758,114.701157447142
3759,92.5748032433495
3764,111.029189002733
3766,114.248022294714
3767,93.1499611717582
3771,94.4635215190261
3772,78.723086171475
3775,102.629541340824
3777,110.061595629083
3785,102.731984502539
3787,78.7386613876416
3788,94.4973712386832
3791,102.524865401125
3792,102.703499684615
3794,93.6533817255449
3796,93.9864340337286
3799,94.0544411381823
3801,93.1308328805292
3802,78.6545852256187
3803,111.087812890741
3805,111.27977188097
3806,93.539901428938
3807,111.612544261953
3808,99.936304395396
3809,102.443777925714
3811,111.07817210049
3812,96.4042014611309
3813,111.118540434314
3814,93.200301004392
3817,93.8199320527567
3819,94.0535709167918
3820,102.789776330717
3821,93.5772046583986
3822,111.195491552512
3823,93.6329031898447
3825,93.1410974229243
3826,102.254106951692
3827,94.0946699483771
3829,93.6349033749511
3833,92.9817829764248
3837,94.0530887965866
3841,93.381482448557
3842,110.723062732815
3843,94.2683263983439
3844,111.689259186147
3848,111.331122460753
3850,93.9834792445425
3851,110.985651501569
3852,93.6703941944395
3854,93.7461022520716
3857,102.353755764721
3858,94.1366054127772
3859,111.475218268703
3860,94.2233844866215
3861,103.461207555826
3862,94.8073363230576
3863,102.773702782517
3870,110.181748625156
3872,111.41728480236
3873,94.2269987888371
3874,93.4034863072803
3877,114.760296748313
3880,92.9724257815237
3882,93.8123628517726
3885,94.5330410241643
3887,93.102854323162
3888,111.551145946121
3889,93.2116027961233
3891,111.324962180808
3892,93.7320910284599
3894,93.8897608408463
3895,102.659636519565
3896,93.9552087491384
3898,93.9790675396098
3899,92.5539190308225
3900,110.921193193387
3903,78.6521141525325
3904,94.5740313869738
3905,103.414832587591
3906,93.7648366352132
3907,104.268799500153
3908,94.4834165161651
3909,111.153431024898
3910,94.3124371642326
3911,103.030945822061
3912,93.8842464171381
3915,111.257998622206
3918,93.5367211783373
3919,78.9052935409053
3920,102.481657590761
3921,94.4707952607451
3922,111.49270881875
3923,95.0047295323219
3926,93.8828287817291
3927,103.279670272337
3930,93.8956218917597
3931,103.021285503544
3940,94.5339103293673
3941,93.0500419952315
3942,111.541455434727
3954,93.8517743728526
3955,111.708928802441
3956,93.0328522921982
3957,94.0737167657824
3958,103.109556151326
3959,94.4787067856654
3960,102.058926257181
3963,111.662581874028
3964,93.5987905131856
3965,111.560226846845
3972,78.8266259589763
3976,95.3560771650782
3977,102.318072287162
3978,116.612712424931
3980,94.3701399772192
3981,94.0912759145798
3982,111.462103216941
3983,93.7675175027939
3984,78.8995745455533
3987,94.8269705170515
3989,93.7831823023294
3990,116.681975210624
3996,92.5441394953154
3997,111.690021530042
3998,103.163402820114
3999,111.929147924663
4000,94.1347984777024
4001,111.591091665626
4002,95.9974690425424
4003,112.004564136007
4004,93.7761283722488
4006,111.491585583777
4014,94.3254870042384
4017,92.6652950487776
4019,93.8910355266366
4020,103.293359264286
4021,94.5606841239045
4022,101.913924195436
4023,94.1587537585638
4024,111.7045461168
4027,93.9282337456405
4030,115.270512739958
4035,94.3102329790929
4036,115.400821487861
4040,102.776142358846
4050,78.813115139976
4053,95.5667458047086
4054,111.06231525236
4055,93.6744544612318
4056,111.774063166757
4057,93.7428164577537
4059,93.6795066174139
4060,103.219428530529
4061,94.7654966441194
4063,93.9518108756619
4065,94.6815092528917
4066,111.571081893698
4069,111.802980193599
4071,110.995815444562
4073,93.6765081501822
4079,94.1990393808324
4081,94.065210781196
4083,94.4079488407375
4084,103.007189260451
4087,93.8249845843616
4090,103.165073989151
4091,94.7605411356987
4093,111.592443141221
4098,93.9451002429099
4099,103.979413451268
4100,94.6118012996095
4101,112.122884249554
4103,111.577383539402
4104,93.689943750076
4106,93.9363264898822
4108,94.0614410542352
4109,114.286074916355
4110,78.935917263333
4121,111.322411133536
4123,94.4576124319979
4124,111.712615988724
4127,93.8663789034379
4128,111.654435469349
4130,93.8442921417896
4131,111.550803752967
4132,114.861029132427
4133,93.7712057991232
4135,91.5345239472877
4136,102.833414870228
4138,111.504545119671
4139,93.9506450053972
4140,111.904837521229
4143,103.488814551616
4147,103.20507266866
4148,94.8462096806981
4149,111.151772111609
4152,93.8811039324475
4153,111.732416832222
4155,111.373202383624
4158,93.9539587603633
4162,93.3504392679177
4163,103.072223041306
4164,94.4428449079097
4165,102.945261477595
4166,94.1009573784646
4167,111.404529564137
4169,79.1876169890366
4170,94.3499499701729
4174,111.718497830305
4180,94.1893904384592
4182,93.8916895365332
4187,93.7652264976161
4189,95.6273286517438
4191,94.5491832693379
4197,93.8079518398684
4198,111.678208943257
4199,94.1441793582593
4200,102.713257158383
4201,115.091544216304
4204,111.541614495175
4205,93.9511600653611
4206,102.989071325551
4207,79.0188404153256
4213,94.7573480523575
4218,111.800900420496
4220,111.143375023596
4221,93.773267678623
4223,94.5076375576871
4225,93.7722073940344
4226,94.5081684971368
4227,103.501434399704
4228,94.3072641841632
4229,111.793026917917
4230,93.9545290351313
4233,111.593954164297
4235,111.37954673736
4238,94.81275015785
4239,79.290820568858
4241,94.5300231579871
4244,103.220464523772
4245,93.9663102175439
4246,112.144279273711
4250,111.660043988262
4251,101.838776040183
4252,103.696269866509
4253,94.3883559213591
4255,93.8322920379646
4256,111.513364217031
4257,93.7971681653619
4258,79.0494899442721
4259,94.0870755301585
4260,103.606780425118
4261,94.5892953126469
4262,104.037704250274
4264,94.3190455362616
4266,93.4954464579923
4269,93.9906005265993
4270,78.7880129025911
4275,111.368603546512
4277,103.199245536945
4279,101.730581219417
4282,113.103001106924
4291,94.0285643448429
4292,111.370667297405
4294,112.081177532828
4295,93.6642831205115
4298,111.50062560945
4300,111.672263074903
4301,115.682599234593
4302,93.9401249723964
4304,111.62000552847
4305,93.6900853734205
4306,111.9070066605
4307,94.2875554187693
4308,78.8240958244961
4309,93.7780915409952
4311,111.817646497801
4313,94.4524493666884
4314,112.001363713613
4315,93.6092953965453
4316,111.510277033576
4317,94.3012301051616
4319,93.8933427785056
4321,111.978614774776
4324,95.212113007938
4327,94.4577850157962
4329,95.0616080014048
4331,94.8701240196318
4334,79.3167680797163
4337,94.8543805718644
4339,94.6473885209684
4340,102.342897699308
4343,94.322151620952
4345,94.6145835340274
4346,111.045769012246
4349,94.6128436431245
4350,95.3361392207865
4354,94.5063435206494
4357,115.40488037949
4358,94.2501645905674
4362,94.7247691060378
4363,103.395024724544
4366,94.7420429576728
4367,103.882265076211
4369,112.030314245128
4370,92.8156569976315
4371,112.316458543396
4373,112.115548543888
4375,79.2002345567011
4378,93.9704381937482
4379,104.306103707489
4381,112.297474237993
4382,94.8952883917304
4386,94.385749715668
4387,103.672892178483
4388,94.6310229902778
4390,112.126857872461
4394,78.993378052788
4397,93.9100333163161
4400,112.187449830433
4402,112.100325647835
4403,94.2262573570126
4404,103.644048311338
4405,94.9674264049382
4407,94.9951200321413
4409,94.0154048168277
4410,103.49359648189
4411,94.6319282185874
4413,94.263834294213
4414,111.792401464406
4416,103.316435022176
4417,95.3653020001166
4421,93.9215255804811
4424,112.376671880668
4426,103.698746460016
4427,94.6251976181616
4429,93.2272127352839
4430,94.3363247675026
4432,95.1425887479482
4433,112.169985864983
4435,79.1577872580064
4438,94.4007296135881
4442,94.2774094860049
4443,103.995624034176
4448,94.0034711657334
4449,111.778781776798
4450,79.352127157758
4451,94.2458934084168
4453,95.5641993912244
4454,103.814106267546
4455,93.4648811897348
4459,93.3462394045766
4463,111.797652193259
4464,94.3594126916794
4467,79.2011118385063
4470,94.1570100745608
4471,112.11789133447
4473,94.0333002077826
4474,111.856962430333
4476,103.618324535444
4477,94.7643693788051
4481,112.01416249027
4482,93.8304483749609
4487,112.6001949765
4496,91.5020577454117
4497,94.06256385919
4501,94.3093942543017
4502,94.186972238124
4504,94.161360880249
4509,93.6665963112394
4512,115.70485071683
4514,103.780382925455
4515,94.9060813506434
4517,93.522635893256
4518,111.979666848193
4520,112.165376214064
4522,103.81182622847
4523,111.544495928937
4524,94.1326459471055
4525,111.818234338676
4526,94.0292272704153
4527,111.939677041415
4528,115.648599152825
4529,94.1401713848751
4530,111.976626760254
4535,94.9909658324214
4538,103.36252206903
4540,104.180132618849
4541,93.8702792932197
4543,94.3217552995366
4544,110.371858316923
4546,112.369156679758
4547,94.2211259082476
4548,111.910439957868
4550,112.199475431723
4552,103.870034244168
4553,112.083188606751
4555,95.1312999128448
4557,94.0374755667262
4558,94.6459754785338
4560,93.8147797639863
4563,93.0903230045771
4564,112.08579302319
4565,94.305189319624
4567,93.840106923259
4568,112.034434495327
4571,93.26310641631
4572,78.9690063709634
4576,106.727824808471
4579,93.9827268267469
4581,94.7840195084169
4584,94.2257601808269
4586,79.4337870968752
4588,94.5756436449093
4589,103.220103772154
4590,100.583266576368
4591,103.325869853194
4592,94.8486392578546
4593,115.772709326183
4594,94.1710466827102
4597,94.3408624621423
4598,103.44314916792
4599,94.0130370085687
4600,112.034634754579
4604,104.03720555012
4609,103.375244293041
4611,112.151665070546
4612,94.171807304005
4614,95.0432388568818
4615,79.347248979083
4616,113.712953106188
4621,111.782137311548
4623,94.2560748933505
4624,112.971510045968
4628,78.9709117065025
4630,112.45305392863
4632,112.018087958444
4636,103.798256582416
4637,95.0396689681138
4638,111.878665485168
4641,95.0500250067306
4643,93.3136741329757
4645,94.5172328686954
4651,93.8026011556309
4652,112.470602808117
4653,92.6498185648055
4654,112.148931753253
4656,94.4400675533476
4657,111.725826693183
4658,94.3215242929343
4659,111.947474541135
4664,94.1405876920638
4669,111.993176859961
4674,94.8452542564676
4678,94.2358447680403
4679,103.97309586473
4681,79.2529822177404
4684,94.954360799704
4687,94.078415691532
4689,95.9956703617795
4691,94.3937558487334
4694,112.841030497727
4695,96.0887701638188
4696,80.0129931777404
4698,113.502067603177
4699,95.3046460073814
4701,95.1678769483062
4703,96.8345534340128
4704,95.9780235232079
4705,104.493949227488
4706,95.2503234585109
4709,113.45645764874
4711,96.3048239466799
4712,95.1728569369624
4713,104.127774516395
4714,96.2149832027422
4715,105.104180034051
4719,103.363547747678
4722,114.133590194532
4724,112.488873819479
4725,93.8962213456328
4728,95.7129937059486
4730,112.914260070147
4733,94.9700195079545
4734,80.1369505828208
4740,94.7271258794368
4741,113.856620967376
4742,110.821664930328
4743,94.7634952637525
4745,96.0129680640846
4746,104.338188538465
4748,94.9422702994674
4751,104.97995190769
4753,95.0039699981061
4754,105.32011753239
4760,116.451904462754
4761,94.8470948807976
4762,112.81996811537
4768,95.029447405177
4773,95.1016654383599
4775,95.3202440602705
4779,112.961647178181
4781,112.9761609395
4782,93.4809155983644
4783,113.27746911987
4785,116.269812866117
4790,95.9947531785149
4793,104.239645282713
4794,95.668800063268
4797,93.8502265817748
4798,113.293865971811
4799,95.7836867248421
4800,95.8434304778676
4801,80.0560903852567
4802,116.370842406718
4804,113.786966662264
4806,104.967680335196
4808,112.840298987316
4810,112.943394331595
4811,93.4746859205753
4812,112.776589672138
4813,94.9731639810377
4814,116.188543674531
4815,113.083389511381
4819,112.933741516889
4822,96.1500655061572
4826,96.1414510325786
4827,109.860585286019
4828,95.62380590415
4832,95.8422143304893
4834,95.1457833006232
4835,113.160303937144
4839,112.972034018779
4845,113.46389985265
4846,94.1035338890652
4847,116.179354314339
4848,96.0680476599222
4850,96.3958010682101
4853,113.540654010301
4854,94.7611357853801
4855,112.735813836246
4856,93.8370057210084
4857,80.1730194558132
4859,113.140403926863
4861,113.194644239546
4862,94.7950050663402
4866,94.6970441540001
4870,95.0645494662562
4871,95.0831316281919
4872,113.028818318058
4874,113.339679481046
4879,96.2906381167505
4881,106.115277813515
4882,95.0315769923596
4883,104.579334158303
4884,95.9249131875821
4885,94.5241308526119
4887,94.8143955373951
4891,94.6027648884511
4892,105.508583861184
4894,105.930107729822
4897,96.437969168668
4898,113.272807714225
4900,79.9084502460121
4905,95.4441090112997
4906,104.238649035769
4907,95.5891654826603
4908,93.9819635809734
4909,113.232840200574
4911,112.818206552234
4913,116.714220392091
4914,113.210878434613
4918,106.049807676407
4919,96.9334143065348
4921,95.203937235386
4922,114.070067419069
4923,96.2768746348561
4924,94.7940775488869
4925,113.194558872978
4926,96.3162953291936
4929,113.539511842642
4930,96.1911444054317
4932,94.7658194598924
4933,113.123541680576
4935,113.098708750835
4937,116.257233466908
4938,95.0558513464694
4940,79.9356669518542
4941,95.2740931070472
4946,95.1830161525496
4949,94.5355479946511
4950,112.784458086322
4954,80.1436567761876
4955,95.1025483175553
4958,94.6153326286674
4959,113.052452784765
4960,93.9868420184397
4961,105.107161384282
4962,95.6943661278172
4963,113.166865853432
4964,94.9747328775358
4965,104.814907849267
4966,95.6012242911201
4967,105.342415306714
4970,98.1086136305473
4972,95.0596041887637
4974,95.7971154576061
4977,113.064641159614
4980,94.6198131603274
4981,112.9872368262
4989,93.9710850030033
4990,113.397496988531
4991,94.8695897020371
4992,96.3554068766171
4993,113.368967771494
4996,110.037827919338
4997,95.0189746754003
4998,105.327706312783
4999,96.2361593735682
5000,113.034534359206
5001,95.2917265392903
5003,104.614446851637
5008,95.0815010770955
5010,94.9650389327594
5012,94.9563688966166
5013,113.310283666064
5016,118.945101944726
5017,95.9877562729739
5024,116.25490502057
5026,105.220280628374
5027,95.7265362876691
5028,104.894514240298
5029,95.2595866077929
5030,112.904846087848
5031,80.3044372108714
5033,115.432617654002
5035,113.208133087098
5037,112.947271237199
5040,95.2032904328664
5041,104.298546124336
5042,95.5936737774659
5043,95.5342060878676
5044,104.767771628848
5045,95.6378329175198
5047,104.873545276253
5048,95.2865101597575
5050,79.8057233658488
5056,112.940560195483
5058,113.385671645024
5060,94.8855157683018
5061,105.030209979709
5064,95.0384133838776
5066,96.1718788399017
5067,113.266466696073
5068,95.6009834078201
5070,104.093937071329
5072,113.121152859354
5073,95.3764451145852
5078,94.9239904293668
5082,93.9344940823898
5084,95.510755187203
5085,112.853286904654
5086,95.0778378134513
5087,95.1763475949525
5090,80.1440843405737
5091,95.0050086314994
5092,112.793146844815
5096,104.258134481852
5097,112.731830054501
5098,95.2010495095593
5100,95.8264998557211
5102,96.241605089558
5106,96.1797459277075
5110,112.633538055066
5116,112.811141296425
5117,94.7477696405237
5119,113.19991612577
5120,94.541549387462
5121,113.456673257226
5124,112.52800806738
5126,95.325827647002
5130,95.9799603091422
5131,103.800082473788
5133,112.427584262071
5136,94.637873226531
5138,94.7811335661864
5139,104.841846606953
5140,93.5034110796933
5141,104.681813299108
5145,105.289281976866
5146,94.5988752262236
5147,112.530913341266
5151,95.886797692651
5152,112.881824632782
5153,94.7485759257374
5156,112.965025422592
5157,94.6936609021092
5158,112.849123870226
5160,94.7084794699859
5161,112.842010138708
5162,94.6231719489133
5163,112.922995694416
5168,94.6528215593075
5170,113.070362173562
5173,96.1096626352573
5174,104.788058799933
5175,95.8394587065596
5177,95.1858448014766
5178,103.364706018987
5179,95.9342939875863
5180,112.820575178307
5181,95.4879321517554
5182,79.5999679003896
5183,94.3135745315248
5187,94.8067706398786
5192,94.120791619726
5194,95.939763841486
5195,104.655796599499
5197,104.411531529759
5198,95.9016711866255
5201,95.4518964582211
5202,116.669535532435
5206,112.694538685145
5209,95.2703977587444
5210,114.824616923966
5211,102.409791619094
5213,104.238054725801
5215,79.6106520587304
5216,94.5904600133163
5217,112.697569901447
5219,112.752516711929
5221,112.679768467114
5223,112.817907086078
5226,94.3880428206969
5228,95.3652038887769
5230,95.4491920300323
5231,113.245466673701
5235,79.7005667025881
5236,113.081932273488
5238,94.2170378167675
5242,93.2245613898626
5243,115.912852373098
5245,94.3816727366112
5246,112.709808768254
5247,94.7800093424808
5249,94.5684657590723
5250,79.7052545909159
5252,116.275304569448
5254,104.538701306585
5258,103.35954326826
5261,95.1360673130181
5262,112.510226250626
5263,94.2730339516976
5264,95.0094252145101
5265,79.4308661956531
5267,112.780188809905
5269,113.500293041475
5270,94.8059266101528
5271,113.302574497515
5272,94.8213362660041
5273,112.839218514743
5274,95.3055928500046
5278,103.659242612408
5282,112.896362381071
5288,113.169071120435
5291,95.4042225155759
5295,94.7973058132255
5296,113.3372602913
5298,94.5391767932429
5300,92.7637872754625
5301,112.953404584915
5303,112.804243497144
5304,94.837153434242
5307,104.358303739929
5311,94.3647756823256
5313,95.3095501509415
5314,113.188522412311
5315,94.6122777751673
5318,103.112903471258
5321,94.8987954995328
5322,112.739415895113
5324,105.120693640654
5325,95.1983499900881
5326,94.9130845941641
5327,112.934974907876
5328,94.6839486276643
5330,94.6310644621421
5332,94.8628679205037
5333,94.5948582806266
5335,93.4532374186084
5337,96.2762170377746
5339,95.1204237647698
5340,116.898038025043
5342,112.416977578077
5343,93.827201521923
5344,110.904210890668
5346,94.5712223863672
5347,113.306876292436
5350,95.5752804034644
5351,104.589364293409
5352,94.4248475571107
5353,112.776366246847
5354,93.5017841117974
5357,113.793367864409
