"ID","y"
2800,94.1248394921026
2801,79.1468908877987
2802,93.9525563318079
2804,94.0483626584181
2807,103.215256319148
2808,94.5160670172793
2809,114.797109649047
2811,115.176404462009
2812,94.0328998690527
2814,93.9558538951225
2816,93.9869846656659
2817,111.58402687807
2818,111.523512756107
2820,111.34240045147
2821,79.0354650620572
2822,94.6669119028082
2823,103.635041965031
2824,93.9680225110499
2826,94.2260881282809
2829,93.7472064509263
2834,94.0537090043231
2835,79.1422922352376
2838,94.5782689020152
2839,111.332426079337
2840,93.4450511230545
2841,111.071694432495
2842,94.5667820899517
2846,111.622849581179
2848,94.7793027059905
2849,93.4538046121659
2850,112.065877809944
2851,94.5690678886388
2853,93.6888715972668
2854,111.641612407832
2858,111.852022805112
2861,94.824543819778
2864,93.4770700121348
2865,113.940984818413
2866,111.767854903426
2867,93.8031697040111
2868,111.702017284324
2870,111.908545720395
2877,95.4369674571859
2878,111.640237375965
2880,111.697791273597
2882,78.8030189554345
2883,95.0350267563746
2884,103.583889300412
2885,93.9840330423563
2887,94.537547704737
2888,110.303089607561
2889,94.5174457598508
2890,103.354604373698
2891,93.6740086974688
2892,115.071490738884
2893,94.0411500083441
2898,111.821195279583
2899,94.1579795430357
2900,111.417135194779
2901,94.3587809286954
2909,94.6753600677467
2910,111.815210503435
2911,111.485144532041
2913,111.63934645813
2914,94.7644727923898
2918,93.9343905793007
2919,111.757882283023
2920,93.8595140078572
2921,111.640237375965
2922,92.6621200901211
2923,103.009027232466
2925,112.109348154341
2926,93.1172798996667
2927,111.781286345917
2929,111.641822517402
2933,92.7394154894603
2934,111.958880582934
2936,112.009363982552
2941,103.949246436531
2942,94.0629635705004
2943,112.805759020492
2945,105.427270588879
2950,93.9994097446702
2951,112.716664127536
2953,115.569839190561
2954,94.5100822020626
2955,104.584730596076
2956,95.8528112147303
2960,95.7326628471208
2962,95.0442866226693
2963,104.99857733738
2964,104.28109918474
2966,79.3487368693456
2967,94.659864001294
2968,113.061956556524
2969,93.0733928165929
2971,94.0565595222093
2972,95.4347796133099
2974,94.8851047086044
2975,112.948864646818
2977,116.701545231239
2980,112.779837252344
2981,93.5307924724018
2983,95.1370054941775
2984,105.367809840263
2985,116.281154632746
2986,105.091703012079
2987,95.4347796133099
2989,92.9822213150301
2990,112.567202245193
2991,96.2908465074362
2992,79.5647230350191
2995,99.0410029513556
2996,103.222565714318
3002,115.361527976471
3004,112.910119510213
3005,116.299434536298
3006,95.4945758235722
3010,95.6608270140692
3011,103.905868190226
3014,93.6141376120323
3015,94.2042432443232
3016,94.4760545982868
3017,115.195763249276
3018,93.916196265076
3021,103.861391662028
3024,104.303692493212
3028,94.2007964785309
3030,94.0586743245154
3032,94.6156262369547
3039,94.694176315357
3040,105.442400500879
3041,94.9553778279315
3043,94.4857386630432
3044,112.824368243835
3046,112.255745064033
3055,92.9852469809964
3056,112.536898220987
3058,93.4520019678119
3059,112.659788306034
3061,116.171136680288
3063,104.449738700679
3066,95.0603293311196
3067,104.303692493212
3068,79.3457051908923
3069,94.5968087717225
3072,116.19230832411
3073,112.835245036211
3074,95.4629904056631
3077,93.3691415159809
3082,94.7014880302097
3084,99.0416897517552
3085,112.717002863094
3088,104.352584842844
3091,94.2203975505377
3092,113.022832306036
3093,95.7906841664022
3094,103.976791209797
3096,112.540890222968
3097,93.3480281770381
3098,79.2707359690542
3102,116.093365842653
3106,94.3445516139106
3109,94.8279254630422
3111,94.4082186656387
3112,116.279016307841
3113,94.61024876406
3115,95.4778282566371
3116,112.804530432136
3117,94.819280659148
3121,113.088744670451
3122,93.3595927213591
3123,95.3721806219694
3124,105.297185278645
3125,94.4760545982868
3126,103.569508523467
3127,116.020131314744
3129,93.6495976255111
3130,112.855747221664
3132,105.669458409535
3134,104.365109692555
3135,95.5521327001263
3137,79.445204394167
3138,96.2506759144757
3140,91.4085051276878
3144,112.962662485756
3145,95.572539301897
3146,112.776500808689
3147,94.616056725965
3148,104.667524327078
3149,104.089232209357
3150,112.858330899163
3151,94.8211023505902
3152,95.0797472881211
3155,94.4544907540683
3156,113.13017627354
3159,93.2015186377813
3161,95.4660832029436
3162,104.387354300614
3163,95.7099764538581
3165,103.876874771667
3172,94.1834795897993
3173,113.037704403812
3176,94.6993938049872
3177,104.534930290897
3179,112.948864646818
3183,94.0315780859609
3186,95.2499629412992
3187,103.952587668548
3189,112.438265588894
3190,97.8296955078759
3192,116.020131314744
3193,94.1834795897993
3194,112.832457851041
3197,94.4648340596303
3198,94.6200086547846
3200,94.5361549024217
3201,116.409809390604
3202,94.6200086547846
3204,95.217632546919
3205,93.2331327935142
3206,112.944171260437
3208,103.95253213413
3210,104.160643400317
3211,95.0216317648695
3212,116.171136680288
3213,94.2436320443502
3214,112.618692117789
3216,104.301288288255
3219,93.6859813774278
3220,112.669533581751
3221,94.61024876406
3226,108.793016019853
3227,95.9217122107821
3228,112.706933132551
3229,94.6122401483647
3232,79.5521551591467
3233,94.5080492789237
3234,94.3653173916449
3236,95.1551080091209
3238,112.688965750109
3239,112.942443796137
3240,93.1456992233575
3247,112.622390899766
3249,104.385325073521
3252,116.398170974847
3253,95.0917055588184
3254,103.417760755771
3255,94.5339775311225
3256,115.642912416285
3257,93.748874942567
3262,95.1294427017601
3263,104.341057062568
3264,95.8528112147303
3266,112.667804650177
3267,93.2161673606411
3269,94.4606494236533
3272,116.281154632746
3274,94.4642704762405
3275,103.97500932189
3277,94.5015047184083
3279,95.7322708360029
3280,104.420974391609
3283,95.2118303197834
3285,95.2145338994433
3287,91.3244486858582
3288,104.303692493212
3290,105.358866523965
3291,94.2233026131572
3298,112.713483037253
3299,94.514881822819
3302,114.611286897141
3303,95.89891285555
3304,104.052214479451
3307,94.0815326241148
3309,93.4167031140495
3314,79.3417124213355
3316,112.778256663083
3317,96.0978141831344
3319,94.5820450670584
3320,112.795057302581
3321,95.2350771470011
3322,105.40924419994
3324,93.6012836270455
3326,96.0421527233809
3329,112.24480465341
3330,93.3232491165963
3331,112.654607476967
3335,116.15646149505
3337,95.1368820098141
3338,104.907538493643
3339,94.1495697928535
3340,112.347287548005
3341,94.1275834009494
3343,94.2899346577597
3346,94.1252472325424
3348,95.1235489230528
3351,104.044422903388
3352,116.100276824604
3355,92.8475052489719
3356,112.79277273497
3358,104.739545018622
3359,98.8141770127054
3360,111.277654252111
3371,112.965530289872
3372,94.3223609464963
3374,95.4752032477888
3377,112.822826757236
3378,92.7071764114363
3380,104.454754414352
3382,95.2841757812134
3386,94.3056009752266
3389,112.997865464807
3391,104.187002274214
3393,95.9795085100983
3394,103.722019604996
3395,95.0112359729412
3397,112.5111414706
3398,95.38970867011
3399,80.1384391593571
3400,95.2398292195853
3404,104.310517767859
3407,112.483434126741
3409,104.88036570529
3419,94.2197341964295
3421,93.9896260194305
3425,94.7710717088502
3427,79.4974712133919
3428,116.102047705897
3429,112.712238368963
3431,92.7439002757229
3435,94.3995086117171
3436,112.690860303053
3439,94.3348891641789
3441,93.8905630819106
3442,116.102047705897
3443,94.8418539298312
3444,103.650334772629
3445,94.4422086698799
3446,115.232287768288
3449,93.5659368413977
3453,93.980714855385
3457,94.2346178472469
3460,104.02204263196
3461,95.0341479061657
3462,94.0528436927167
3464,103.92430512511
3465,79.0751140599522
3466,95.2399817930722
3467,103.87368608783
3468,94.895384147246
3469,103.86493060053
3470,103.503011603915
3472,112.512516502467
3473,93.9279795860656
3475,94.1531301016224
3476,112.56446705937
3478,104.459342850158
3479,95.8903155363682
3483,93.9926466383155
3484,104.420099298217
3485,95.3370696691129
3487,94.1538862865864
3488,112.611491319226
3496,112.458905909918
3497,94.5027819562965
3499,95.3403570730892
3500,79.1136744869948
3501,95.1042183691825
3504,95.1976310074281
3508,104.839568023157
3511,94.1217033346797
3512,112.268705515915
3515,94.1574117364252
3517,94.4494983998325
3518,103.329828157054
3526,112.648431272994
3528,117.488200485408
3529,93.6555403673672
3530,112.705237552242
3531,94.1624028724137
3532,115.618205997642
3533,94.0832499028961
3534,94.3146648938444
3535,79.0904818575634
3536,94.1766645400727
3537,112.455432785248
3538,93.9830559992357
3539,112.461588542609
3540,104.773603711599
3545,112.456032714589
3546,92.8358813055323
3550,105.202075999543
3551,94.1906823761022
3553,94.1742683529744
3554,104.01770367631
3557,93.9379951557634
3558,112.684187454591
3559,93.5668335324671
3561,94.1989909759743
3562,112.5111414706
3563,95.2303027392744
3564,104.044422903388
3565,94.4422086698799
3567,93.2142966143496
3571,104.044422903388
3572,94.7726002798456
3574,95.3100724633153
3576,94.2103782078763
3577,112.494385725361
3578,95.2199786391147
3579,94.2066638948985
3583,94.3183353619937
3585,95.3130887190947
3586,104.138214354041
3587,112.628308729783
3593,94.2811514323283
3594,112.5837973968
3595,94.4247091278527
3599,94.9337921922548
3600,103.878758777057
3601,112.512516502467
3602,93.5659368413977
3604,94.2382330351239
3609,116.143619091453
3610,112.762939665517
3612,112.547326040103
3614,112.858581953347
3615,94.2634363002255
3617,95.4606915815492
3618,112.607712811563
3619,112.636572989451
3620,112.448262535365
3621,94.2300849221319
3625,93.8234515943707
3626,103.664647974204
3630,103.573036182971
3631,94.4812861463486
3632,104.813691760117
3633,95.2958850626685
3634,112.610787702266
3637,94.0490421700037
3639,94.4113119381331
3640,112.63115972844
3641,94.2908526064693
3644,112.87418123335
3645,94.1987457962329
3646,94.2962723681045
3647,94.0401268944655
3648,112.518766157948
3653,112.691614205163
3654,94.7781994976006
3655,112.68524379999
3659,103.392702931874
3660,94.9421790497757
3662,112.543115938253
3666,94.1310457655856
3668,92.9948304091006
3671,93.9982918282592
3673,94.1923084592452
3674,112.671640300631
3675,93.6116014619511
3681,92.9076457172485
3682,112.683747845361
3686,112.408989568711
3687,92.8274238468198
3692,80.1677852533289
3695,112.496327832301
3696,95.9282271287265
3699,112.884917530044
3705,111.734235241732
3707,79.2872549635248
3708,95.0512690375388
3709,112.754690705394
3710,94.2761299642904
3712,94.820520058235
3715,112.692786610361
3716,94.1906362556574
3720,112.771921607156
3722,79.2872549635248
3726,95.2270049890811
3728,94.0069761672247
3729,112.471846650791
3731,103.915891021647
3735,112.600743708037
3736,94.4317443149833
3739,103.722483933278
3741,111.052323082235
3743,102.993046962225
3744,94.0368072157068
3745,111.174333330533
3746,93.5588465277906
3751,95.1108391643359
3753,92.6909768413532
3760,110.96644275205
3761,93.0122035087754
3762,110.580970025325
3763,93.5382259612423
3765,93.5575850669703
3768,111.450453334424
3769,93.6605093194029
3770,104.01361246138
3773,111.192479887014
3774,94.4886815083199
3776,93.4514802444125
3778,92.5996177039432
3779,110.817531059705
3780,93.2086687456898
3781,111.507600465057
3782,93.9283548668236
3783,111.281484398008
3784,93.7026928327154
3786,94.1757160720452
3789,110.894214513971
3790,93.6592134895769
3793,111.00141352434
3795,111.152680424206
3797,94.0672005794667
3798,114.700633374648
3800,111.265466508296
3804,94.5043327949626
3810,94.3873962528937
3815,111.282098582859
3816,94.5043327949626
3818,102.452174704181
3824,111.106245674892
3828,101.559014409195
3830,111.127852689303
3831,94.2871552824609
3832,78.5900002164126
3834,111.24082283678
3835,93.0298948633935
3836,111.289862766658
3838,94.0224862599721
3839,114.521412211267
3840,111.404769283586
3845,93.6550558694847
3846,110.800430224365
3847,93.8663395560261
3849,78.6216398736578
3853,111.078365538188
3855,103.476659406442
3856,94.0096515352394
3864,78.7639527332541
3865,94.1812320180503
3866,111.111598928998
3867,93.7007881666707
3868,111.265466508296
3869,94.1359232510975
3871,93.7991263810968
3875,101.665247346211
3876,93.5759443347727
3878,92.9254340031032
3879,111.205415398204
3881,111.265466508296
3883,110.936295777519
3884,93.6940485319948
3886,111.199990208338
3890,94.4735148984474
3893,109.675081572757
3897,103.356903211787
3901,92.9739099704205
3902,110.930006498663
3913,111.149872275468
3914,93.5271415486465
3916,93.5545244548045
3917,111.699948514538
3924,103.157892463481
3925,93.6042881494676
3928,94.9023283499627
3929,111.542636425898
3932,90.8899920738496
3933,103.129025442753
3934,78.9724806645176
3935,93.3947968825054
3936,94.599347511227
3937,111.099519627971
3938,93.4697149128678
3939,111.649879299963
3943,93.5438802853492
3944,111.55061679931
3945,111.642016683548
3946,95.1705827846991
3947,111.544845806441
3948,94.2255345728714
3949,111.559789328709
3950,93.9966349184861
3951,111.414190923217
3952,93.7249812549337
3953,111.404854849603
3961,113.724458145608
3962,93.833335475115
3966,93.9672974219176
3967,103.272238090688
3968,94.5379553131093
3969,111.802593824092
3970,94.6381301356735
3971,103.907353415064
3973,93.7749839945246
3974,111.636299130398
3975,111.538060871479
3977,101.70978967504
3979,111.756937822836
3985,93.8413016831379
3986,103.52731090304
3988,111.632570757904
3991,94.3251854370286
3992,102.993317480732
3993,93.506487871368
3994,94.2543448896264
3995,111.389751577649
4005,111.705816437076
4007,93.8579993867263
4008,103.306517621606
4009,94.8819629448923
4010,111.642280773185
4011,79.0430644821637
4012,93.7138909911712
4013,103.166573653219
4015,111.222840236041
4016,111.325417519676
4018,111.674660921488
4025,93.8635376746263
4026,111.84230752226
4028,111.68658313226
4029,95.8155172448317
4031,93.6778455844283
4032,111.683499555601
4033,93.6784262731294
4034,103.440940508155
4037,92.32649796973
4038,102.697507354112
4039,94.1224577778591
4041,93.7094231496398
4042,111.258029047324
4043,94.3865186701252
4044,103.129025442753
4045,94.0775575752791
4046,111.926215857844
4047,94.5501848198354
4048,103.5673689881
4049,95.2650568087941
4051,94.1631729414452
4052,111.628127028905
4058,103.107560080762
4062,111.485820223126
4064,111.437893698239
4067,93.8593688062338
4068,78.7724040712752
4070,93.7455504009687
4072,114.984790746694
4074,111.656161278676
4075,93.0876437897196
4076,111.653037944182
4077,93.7879686316149
4078,111.92382769653
4080,103.129025442753
4082,110.143548458021
4085,94.0762828873756
4086,111.557933003086
4088,111.84230752226
4089,93.8804233928824
4092,78.7855335103711
4094,93.9689539672886
4095,111.59363986508
4096,92.2707075936091
4097,103.331189890718
4102,93.8504014477776
4105,111.856470985548
4107,111.078900557861
4111,93.8342910124368
4112,104.224910259037
4113,94.6047446339355
4114,113.442276041306
4115,93.9562179421674
4116,111.533819896091
4117,94.0205250908693
4118,94.5322951085647
4119,111.236926106847
4120,94.0071561066751
4122,79.3327381605686
4125,93.1206817177366
4126,111.562035557454
4129,111.5975115324
4134,113.978963497154
4137,93.9456582225926
4141,103.300728574979
4142,94.5169223326786
4144,94.4312989831327
4145,103.157892463481
4146,94.6160351700817
4150,93.9138464736556
4151,78.9939789849693
4154,93.8593688062338
4156,93.9411942493427
4157,111.675966921024
4159,111.325417519676
4160,94.0409897464036
4161,111.37357863721
4168,94.4522779314226
4171,103.485445959814
4172,104.771123747008
4173,95.8089569381034
4175,93.5171697246149
4176,103.129025442753
4177,94.4312989831327
4178,102.521054064042
4179,93.9891902330035
4181,111.811374772741
4183,94.9727869527882
4184,111.620368622717
4185,92.6814532810058
4186,111.433084778541
4188,115.642315734643
4190,111.139580208875
4192,93.8288178274873
4193,110.006833358174
4194,111.600203652068
4195,95.2221812403879
4196,78.8905327424759
4202,94.8780645577516
4203,104.304298739267
4208,94.676102969275
4209,111.757610188784
4210,93.9736334933184
4211,110.952750672697
4212,115.071624615475
4214,103.467733281739
4215,93.9739951603159
4216,112.037255363062
4217,93.7819791885569
4219,94.5770096689918
4222,111.099519627971
4224,78.9447025347921
4231,103.524275171883
4232,95.8155172448317
4234,93.9811054779868
4236,94.4312989831327
4237,103.131269455992
4240,93.9888369617194
4242,103.793265919263
4243,94.5303524584241
4247,94.5703083844369
4248,111.592595507082
4249,93.5914961087517
4254,102.782749317507
4263,93.9776968830463
4265,111.636886375263
4267,112.186758519933
4268,111.526019922611
4271,111.598124292969
4272,93.9564243998531
4273,111.771929743869
4274,93.6084556498408
4276,93.9541205741
4278,94.4383866575333
4280,94.8255050174385
4281,111.692414856037
4283,93.8209277641627
4284,111.56419554739
4285,94.6603329463881
4286,111.487932823871
4287,93.5649957177705
4288,111.690754626751
4289,93.8201835504989
4290,80.0139599058674
4293,93.7812499986358
4296,111.41675768398
4297,93.5227974016232
4299,93.5801729720791
4303,111.327877094315
4310,94.4550852619497
4312,103.50350837318
4318,103.630208680296
4320,112.104030652413
4322,93.9624792019372
4323,115.420550603594
4325,103.958105438824
4326,112.237013151595
4328,104.033908113615
4330,103.906482324398
4332,112.039445368734
4333,94.0285646279417
4335,92.8558398546018
4336,112.681438771973
4338,103.634157464476
4341,94.5146639845706
4342,103.369683310313
4344,103.587360656474
4347,93.8957451159338
4348,103.634647644588
4351,107.712539640254
4352,94.1091709763249
4353,112.220888206738
4355,103.234298581429
4356,94.3249826666461
4359,103.107242131175
4360,94.6162798851929
4361,94.270034391121
4364,94.7116398858189
4365,103.457454670958
4368,94.8791508120495
4372,94.6752772854911
4374,92.8322513033053
4376,95.0026659716613
4377,103.918376437205
4380,94.747744656329
4383,104.27275260843
4384,94.647851757642
4385,102.862171944569
4389,94.1221816334809
4391,94.1175550783533
4392,112.109834271444
4393,93.2914775903427
4395,94.0364067972316
4396,112.134445727284
4398,112.313533859875
4399,102.540092134781
4401,93.7859953015065
4406,95.7431026470873
4408,103.974739961478
4412,103.634647644588
4415,94.6168628502238
4418,112.237438276918
4419,92.8322513033053
4420,79.0931482571543
4422,112.123036303469
4423,92.8322513033053
4425,94.6267067472403
4428,112.273524068772
4431,111.929933840277
4434,101.004920923734
4436,94.2147436001996
4437,111.981636362115
4439,115.483391681744
4440,94.1685090917451
4441,112.143437093771
4444,94.7468057137596
4445,103.968085125446
4446,94.2331232535459
4447,111.937171691542
4452,103.781839556752
4456,112.224368046153
4457,94.3186922718696
4458,111.881720578553
4460,94.3249826666461
4461,115.481619417361
4462,93.5418881596523
4465,103.193409203833
4466,103.305969764906
4468,95.1367498032778
4469,103.401012448129
4472,112.361810515227
4475,94.6201520770777
4478,94.445885050643
4479,112.168571388576
4480,94.2441483727801
4483,79.2670942687394
4484,93.7973959647428
4485,103.905617232315
4486,95.6836302915288
4488,94.158782862834
4489,103.825970152283
4490,94.6332245533988
4491,105.539099140815
4492,94.5124568856122
4493,107.481700826581
4494,94.2790628515672
4495,102.922816174986
4498,79.2104474711628
4499,95.0962065358752
4500,103.033584651393
4503,112.139799972831
4505,103.200596361979
4506,94.446626185886
4507,94.6259213734953
4508,103.630208680296
4510,112.172301177042
4511,92.7312602254228
4513,95.772849877524
4516,79.2353874844182
4519,94.0311230678378
4521,94.0475391762666
4531,94.6217350598639
4532,79.2432478999902
4533,96.0253793336848
4534,112.267784549409
4536,103.630208680296
4537,94.3186922718696
4539,94.6489663333729
4542,103.151337575335
4545,94.0754714160388
4549,93.140729235395
4551,94.156484802911
4554,103.890348801256
4556,111.565944766835
4559,112.104970142287
4561,112.217460921539
4562,111.664378123852
4566,111.767399986997
4569,93.8332440556396
4570,112.134445727284
4573,94.217778049162
4574,103.311714665494
4575,94.6331263637863
4577,94.3623415019201
4578,111.665850120219
4580,111.926630880725
4582,94.3076908742629
4583,112.121443559246
4585,94.7299994957665
4587,103.630208680296
4595,93.9961331493317
4596,112.200765045784
4601,94.3522188915325
4602,112.051976522581
4603,94.7160549780501
4605,112.248525448098
4606,94.0152732210906
4607,112.488640526992
4608,94.1347067008131
4610,95.2257406534739
4613,103.846961923522
4617,93.6440411946228
4618,111.616721895805
4619,94.0590979034767
4620,94.973206302879
4622,99.8973989752997
4625,94.3249826666461
4626,103.630208680296
4627,94.7422477131192
4629,93.6787096637193
4631,93.0003101281466
4633,103.630208680296
4634,115.856781079408
4635,94.3300017964778
4639,94.0911512886539
4640,103.494985591658
4642,103.794332614432
4644,111.989472673491
4646,103.630208680296
4647,94.980897732277
4648,79.5922073785062
4649,93.8381285395046
4650,112.322121360453
4655,93.140729235395
4660,94.1296220534463
4661,112.435775432034
4662,93.1072871362143
4663,112.407575917668
4665,94.0680102741273
4666,112.04359918353
4667,103.832793750038
4668,94.903631735177
4670,93.8098644436149
4671,112.542518998791
4672,95.658802796188
4673,103.955565256865
4675,104.039012113245
4676,94.6367807802877
4677,112.192665504998
4680,95.0554070363893
4682,94.2071335084123
4683,112.182363140752
4685,103.634647644588
4686,93.9417942319548
4688,113.08714880752
4690,113.295553294997
4692,113.040301755248
4693,94.9517650665939
4697,96.4414797449222
4700,112.798444183809
4702,112.830707948332
4707,116.398430373214
4708,95.1817081574653
4710,80.9224421040678
4716,105.806733846942
4717,96.1987236314752
4718,95.1549757718349
4720,96.1969027278043
4721,81.2346185808389
4723,95.1682033938801
4726,113.268037877087
4727,93.6416889735576
4729,95.1817020551391
4731,95.0418677517942
4732,113.922059976825
4735,96.4081309313429
4736,105.108656679219
4737,95.8232680887631
4738,112.969861113646
4739,112.848423188166
4744,105.132369614842
4747,95.1154429049059
4749,113.552725584135
4750,95.1817081574653
4752,113.082265195111
4755,95.9479075128263
4756,104.761528438853
4757,113.278004310448
4758,95.7439443029877
4759,103.415397125963
4763,96.1935997459501
4764,103.49080753937
4765,95.2010921420881
4766,94.8938650700278
4767,113.206874135729
4769,113.079407832966
4770,95.1294769795002
4771,79.9711633639924
4772,104.729888128018
4774,113.17580514256
4776,113.32450044142
4777,112.897370066077
4778,95.0516188913992
4780,95.0715501213974
4784,94.9710198792767
4786,95.9733757053322
4787,79.8343142388652
4788,95.7903961334216
4789,113.082265195111
4791,104.435177453984
4792,95.1915148751204
4795,113.177575831157
4796,94.524626151301
4803,94.7910249430551
4805,96.2029298125732
4807,95.038235418997
4809,94.8572646746278
4816,94.7417143349324
4817,80.1260661749217
4818,93.5875152756158
4820,95.2091964238278
4821,104.306394966659
4823,113.199896555061
4824,95.9945577761245
4825,113.095959759502
4829,103.972912542232
4830,96.2701737637932
4831,113.222275056241
4833,104.564065471609
4836,94.949494559864
4837,113.08714880752
4838,94.549563481235
4840,95.9258664229637
4841,79.9712144895102
4842,93.5256992884624
4843,113.005043702382
4844,93.8028678158045
4849,109.876304286782
4851,106.235370345952
4852,95.2028393436501
4858,94.7584036423834
4860,96.2701737637932
4863,113.098064695397
4864,95.0252168393277
4865,112.922238117139
4867,113.394113694749
4868,95.7593124306357
4869,113.052568371818
4873,94.2667600073595
4875,96.8925879136674
4876,112.961973639708
4877,93.7892274703867
4878,112.725050600306
4880,79.8316151692643
4886,113.108932881102
4888,105.129372360408
4889,95.9588713350172
4890,113.417664979643
4893,95.5504234833009
4895,94.5477534484191
4896,104.680836946427
4899,97.3693837716797
4901,96.5105952620801
4902,113.104827645338
4903,95.011665695981
4904,113.082265195111
4910,94.5436211796109
4912,94.8880373585878
4915,96.074033418386
4916,105.914268660669
4917,95.0018014999046
4920,104.729888128018
4927,105.03461765587
4928,94.7027661885333
4931,105.069770017884
4934,94.7759001852611
4936,95.2631899986345
4939,112.983435707314
4942,113.207761964332
4943,96.2698073057505
4944,103.342169895191
4945,95.4784564991093
4947,112.778868412177
4948,93.5158006801227
4951,95.037621171475
4952,113.082265195111
4953,94.9231914743732
4956,95.011665695981
4957,113.303411618181
4958,94.9106412766941
4960,93.9037369546239
4968,95.3801710498612
4969,105.121816306187
4971,104.747335891692
4973,113.131794203181
4975,113.337192359356
4976,97.4435150188755
4978,94.8713013735033
4979,112.941566292911
4982,98.3969058755105
4983,112.607971809457
4984,94.49527605971
4985,116.398430373214
4986,94.6585278926419
4987,115.2141477049
4988,95.8128709123576
4994,98.3844436245869
4995,96.1858104249207
5002,79.9421389410466
5004,95.2062099700704
5005,104.266814291868
5006,95.6726040716967
5007,104.291825995617
5009,113.868310277476
5011,113.131794203181
5014,94.9858066812668
5015,105.908258890142
5018,94.4679296248452
5019,113.194738461
5020,94.6282053585891
5021,112.718823778794
5022,95.1507735362223
5023,95.0850068761171
5025,96.2787877895855
5032,95.8999535548789
5034,94.5845659271796
5036,94.8189362591142
5038,95.0131785468203
5039,114.159410358049
5046,96.1038502398532
5049,113.194738461
5051,95.8073483024025
5052,94.7523509732343
5053,113.17580514256
5054,96.2586014602847
5055,95.7680369275352
5057,95.1770700034487
5059,94.1082386500819
5062,96.2307471700547
5063,113.14296560428
5065,113.370617877485
5069,95.0788005530127
5071,97.0113347320865
5074,113.243429222776
5075,94.8825332117347
5076,112.748051385699
5077,79.8343142388652
5079,105.948359111739
5080,95.8011211082016
5081,113.129232042998
5083,104.831754109256
5088,104.573047095341
5089,95.5955160203078
5093,112.669059286932
5094,104.54548720013
5095,95.5323213261829
5099,112.926304980702
5101,113.18896358496
5103,104.14051079372
5104,95.0527077825706
5105,112.690392063928
5107,97.173101862512
5108,113.323974427233
5109,94.7288036940808
5111,94.4217769499786
5112,112.485971368434
5113,94.7595156937852
5114,111.501763041567
5115,94.8155284327215
5118,95.1928928320845
5122,95.9532831115379
5123,79.5304621743808
5125,94.8763757740763
5127,104.189915691578
5128,94.8263946867483
5129,116.286966735518
5132,95.340120473919
5134,112.946963737371
5135,94.7316469996308
5137,112.683973376715
5142,94.2849101276529
5143,104.508332197879
5144,95.4245316167646
5148,94.4478172453096
5149,94.8625742029268
5150,105.165680008388
5154,79.483525926245
5155,94.8302426977856
5159,94.7295316225295
5164,95.3650211141814
5165,113.2477724713
5166,94.4143180579799
5167,113.659520748664
5169,94.5076433716741
5171,93.2961994849283
5172,113.227890917407
5176,94.7956162824942
5184,115.130122337602
5185,94.6434469136212
5186,112.753116673912
5188,105.015352241361
5189,112.772429039499
5190,94.6203441970579
5191,113.2477724713
5193,112.939212287918
5196,95.4264887726399
5199,79.8045339287476
5200,104.80364740879
5203,94.082298780897
5204,112.723978843882
5205,93.6359019636846
5207,94.7674858933022
5208,106.451214521988
5212,95.2997695174746
5214,94.5828875029717
5218,94.6091743916592
5220,95.1822158460246
5222,94.208711718566
5224,96.5764570774143
5225,104.457201777281
5227,113.126809434412
5229,103.338579050999
5232,93.3829288114228
5233,116.799356208134
5234,104.892781857439
5237,112.847522147961
5239,113.104295311676
5240,94.8685688562658
5241,112.957825321247
5244,94.4173090321109
5248,112.695179049205
5251,94.7650332232196
5253,94.8659824804078
5255,95.2582772765347
5256,103.267441286204
5257,95.4231730614984
5259,96.4743800169831
5260,112.897378403906
5266,94.645016570607
5268,94.6785313662268
5275,112.882054107731
5276,112.851751328279
5277,96.4787398332883
5279,95.3306863312496
5280,103.319630525543
5281,95.3960779034666
5283,96.6602239262536
5284,79.6649487391509
5285,95.8896735807805
5286,104.500092619975
5287,94.2855300865393
5289,94.5764476048281
5290,112.939212287918
5292,106.823927655865
5293,95.4820636516851
5294,104.886459598433
5297,94.5643102708953
5299,103.951525737406
5302,94.7071150470721
5305,79.5388984740105
5306,95.1731731629763
5308,94.9982740723079
5309,95.6485496154324
5310,113.155320658562
5312,112.921969467726
5316,112.899746374458
5317,95.5874586647704
5319,79.5041422280863
5320,95.9734657329715
5323,94.4565733954537
5329,113.046060833438
5331,112.555383804086
5334,112.664512335079
5336,112.952803356018
5338,104.415704961841
5341,93.8613270001557
5345,95.4557771298186
5348,94.6085576358008
5349,112.927996124938
5355,104.903525675823
5356,94.5669781009744
5360,104.796464313847
5362,112.341024994017
5364,112.768233343075
5366,104.952905087696
5367,93.2686827765111
5368,94.8674329521224
5370,93.471237582711
5371,79.4693626613994
5373,104.672877829808
5375,112.847522147961
5376,94.0857843288314
5378,112.71607159287
5379,94.6957962658232
5383,94.5653632851991
5384,104.096397804114
5389,112.773167015641
5391,79.5255850613539
5393,112.731116127669
5395,113.225823857169
5397,112.82960229917
5398,94.3548016467028
5399,112.843588130628
5401,116.284550865211
5402,94.6085953959149
5403,112.889097261441
5404,94.7202963564766
5407,79.5965280176861
5408,95.4895176310733
5413,111.926828173719
5414,94.8300373069346
5417,95.2800652223649
5418,106.823927655865
5420,112.956799360835
5421,93.7012098772726
5424,94.6579948074743
5425,112.723978843882
5426,93.7427433105091
5429,112.930222223987
5431,95.1146728039624
5437,102.898593082745
